"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050840","GO:0050840","extracellular matrix binding","1/72","17/6213",0.0588235294117647,5.07598039215686,1.82206248052744,0.179969536948596,0.458789838812332,0.397763034514749,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0060603","GO:0060603","mammary gland duct morphogenesis","1/72","17/6213",0.0588235294117647,5.07598039215686,1.82206248052744,0.179969536948596,0.458789838812332,0.397763034514749,"XLOC-013198#S12A2-HUMAN#P55011",1
"GO:1901028","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","1/72","17/6213",0.0588235294117647,5.07598039215686,1.82206248052744,0.179969536948596,0.458789838812332,0.397763034514749,"XLOC-002013#BOKB-DANRE#Q7T381",1
"GO:1902884","GO:1902884","positive regulation of response to oxidative stress","1/72","17/6213",0.0588235294117647,5.07598039215686,1.82206248052744,0.179969536948596,0.458789838812332,0.397763034514749,"XLOC-014347#NFE2-HUMAN#Q16621",1
"GO:1904646","GO:1904646","cellular response to amyloid-beta","1/72","17/6213",0.0588235294117647,5.07598039215686,1.82206248052744,0.179969536948596,0.458789838812332,0.397763034514749,"XLOC-006348#CACB1-RABIT#P19517",1
"GO:2001024","GO:2001024","negative regulation of response to drug","1/72","17/6213",0.0588235294117647,5.07598039215686,1.82206248052744,0.179969536948596,0.458789838812332,0.397763034514749,"XLOC-014347#NFE2-HUMAN#Q16621",1
"GO:0031589","GO:0031589","cell-substrate adhesion","2/72","67/6213",0.0298507462686567,2.57587064676617,1.4041842988416,0.181829036680943,0.461145192765524,0.399805086575455,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-025059#TSP1-XENLA#P35448",2
"GO:0034767","GO:0034767","positive regulation of monoatomic ion transmembrane transport","2/72","67/6213",0.0298507462686567,2.57587064676617,1.4041842988416,0.181829036680943,0.461145192765524,0.399805086575455,"XLOC-022922#MC3R-RAT#P32244/XLOC-006348#CACB1-RABIT#P19517",2
"GO:0061041","GO:0061041","regulation of wound healing","2/72","67/6213",0.0298507462686567,2.57587064676617,1.4041842988416,0.181829036680943,0.461145192765524,0.399805086575455,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621",2
"GO:0061333","GO:0061333","renal tubule morphogenesis","2/72","67/6213",0.0298507462686567,2.57587064676617,1.4041842988416,0.181829036680943,0.461145192765524,0.399805086575455,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-019548#TORSO-BOMMO#D2IYS2",2
"GO:0006457","GO:0006457","protein folding","3/72","127/6213",0.0236220472440945,2.03838582677165,1.28013880089301,0.181917783729802,0.461145192765524,0.399805086575455,"XLOC-003715#GNAI-PATPE#P30676/XLOC-009392#FKB14-HUMAN#Q9NWM8/gene-evm.model.ptg000001l.34#FKB2B-RHIO9#P0C1J5",3
"GO:0019900","GO:0019900","kinase binding","7/72","402/6213",0.0174129353233831,1.5025912106136,1.12814494356358,0.182501184658511,0.461147450501452,0.399807043994338,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-006685#KAPR-STRPU#Q26619/XLOC-013198#S12A2-HUMAN#P55011/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-020078#CNOT9-BOVIN#A7MB47/XLOC-006348#CACB1-RABIT#P19517",7
"GO:0032774","GO:0032774","RNA biosynthetic process","7/72","403/6213",0.0173697270471464,1.49886269644334,1.12126408031486,0.184084107709595,0.461147450501452,0.399807043994338,"XLOC-022908#MAF-DANRE#Q98UK4/XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-003675#DMTA2-XENTR#A4QNP7/XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-013651#ETV1-BOVIN#Q2KIC2",7
"GO:0009896","GO:0009896","positive regulation of catabolic process","5/72","261/6213",0.0191570881226054,1.65309706257982,1.16715610466839,0.184265164574173,0.461147450501452,0.399807043994338,"XLOC-022882#GBRR1-HUMAN#P24046/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-019565#OPN4-MOUSE#Q9QXZ9/XLOC-002013#BOKB-DANRE#Q7T381/XLOC-003715#GNAI-PATPE#P30676",5
"GO:0045665","GO:0045665","negative regulation of neuron differentiation","3/72","128/6213",0.0234375,2.0224609375,1.26556321076585,0.184831203400287,0.461147450501452,0.399807043994338,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-025493#RGMA-MOUSE#Q6PCX7",3
"GO:0045664","GO:0045664","regulation of neuron differentiation","7/72","404/6213",0.0173267326732673,1.49515264026403,1.11440106001813,0.185672977264898,0.461147450501452,0.399807043994338,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-019829#INS1A-DANRE#Q6P0F9",7
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","2/72","68/6213",0.0294117647058824,2.53799019607843,1.380732358088,0.186012447370416,0.461147450501452,0.399807043994338,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-003843#CCKAR-HUMAN#P32238",2
"GO:0031348","GO:0031348","negative regulation of defense response","2/72","68/6213",0.0294117647058824,2.53799019607843,1.380732358088,0.186012447370416,0.461147450501452,0.399807043994338,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:2000147","GO:2000147","positive regulation of cell motility","4/72","194/6213",0.0206185567010309,1.77920962199313,1.19386555730555,0.186857909066101,0.461147450501452,0.399807043994338,"XLOC-014347#NFE2-HUMAN#Q16621/XLOC-003715#GNAI-PATPE#P30676/XLOC-025059#TSP1-XENLA#P35448/XLOC-019829#INS1A-DANRE#Q6P0F9",4
"GO:0003002","GO:0003002","regionalization","7/72","405/6213",0.0172839506172839,1.49146090534979,1.10755577817997,0.18726775289774,0.461147450501452,0.399807043994338,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-025984#DISP1-DANRE#Q6R5J2/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-019548#TORSO-BOMMO#D2IYS2",7
"GO:0023061","GO:0023061","signal release","3/72","129/6213",0.0232558139534884,2.00678294573643,1.25111872996466,0.18775730712975,0.461147450501452,0.399807043994338,"gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-015788#OTOF-HUMAN#Q9HC10",3
"GO:0050768","GO:0050768","negative regulation of neurogenesis","4/72","195/6213",0.0205128205128205,1.77008547008547,1.18302130600386,0.189204525281894,0.461147450501452,0.399807043994338,"XLOC-006705#FOXA2-ORYLA#O42097/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-025493#RGMA-MOUSE#Q6PCX7",4
"GO:0001702","GO:0001702","gastrulation with mouth forming second","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0001711","GO:0001711","endodermal cell fate commitment","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-014347#NFE2-HUMAN#Q16621",1
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0006968","GO:0006968","cellular defense response","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",1
"GO:0014059","GO:0014059","regulation of dopamine secretion","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-016600#SYT7-MOUSE#Q9R0N7",1
"GO:0014812","GO:0014812","muscle cell migration","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0032928","GO:0032928","regulation of superoxide anion generation","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-003715#GNAI-PATPE#P30676",1
"GO:0033688","GO:0033688","regulation of osteoblast proliferation","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",1
"GO:0035089","GO:0035089","establishment of apical/basal cell polarity","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-004661#FOXJ1-HUMAN#Q92949",1
"GO:0042069","GO:0042069","regulation of catecholamine metabolic process","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-022922#MC3R-RAT#P32244",1
"GO:0045620","GO:0045620","negative regulation of lymphocyte differentiation","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-004661#FOXJ1-HUMAN#Q92949",1
"GO:0045668","GO:0045668","negative regulation of osteoblast differentiation","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163",1
"GO:0045920","GO:0045920","negative regulation of exocytosis","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-003715#GNAI-PATPE#P30676",1
"GO:0050891","GO:0050891","multicellular organismal-level water homeostasis","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0051875","GO:0051875","pigment granule localization","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-014334#BBS5-MOUSE#Q9CZQ9",1
"GO:0055013","GO:0055013","cardiac muscle cell development","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-022958#TEAD4-HUMAN#Q15561",1
"GO:0060291","GO:0060291","long-term synaptic potentiation","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-025534#NCKX2-MOUSE#Q8BUN9",1
"GO:0060443","GO:0060443","mammary gland morphogenesis","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-013198#S12A2-HUMAN#P55011",1
"GO:0061383","GO:0061383","trabecula morphogenesis","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0070571","GO:0070571","negative regulation of neuron projection regeneration","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-025493#RGMA-MOUSE#Q6PCX7",1
"GO:0070633","GO:0070633","transepithelial transport","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-013198#S12A2-HUMAN#P55011",1
"GO:0086002","GO:0086002","cardiac muscle cell action potential involved in contraction","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-006348#CACB1-RABIT#P19517",1
"GO:0090325","GO:0090325","regulation of locomotion involved in locomotory behavior","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-001802#KCTD8-HUMAN#Q6ZWB6",1
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",1
"GO:1901031","GO:1901031","regulation of response to reactive oxygen species","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-014347#NFE2-HUMAN#Q16621",1
"GO:1904680","GO:1904680","peptide transmembrane transporter activity","1/72","18/6213",0.0555555555555556,4.79398148148148,1.74531261201122,0.189498619153196,0.461147450501452,0.399807043994338,"XLOC-025984#DISP1-DANRE#Q6R5J2",1
"GO:1901701","GO:1901701","cellular response to oxygen-containing compound","8/72","480/6213",0.0166666666666667,1.43819444444444,1.0820789234403,0.189729901733319,0.461211672572032,0.399862723443872,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-006685#KAPR-STRPU#Q26619/XLOC-001159#CA2D3-HUMAN#Q8IZS8/XLOC-014347#NFE2-HUMAN#Q16621/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-003715#GNAI-PATPE#P30676/XLOC-006348#CACB1-RABIT#P19517",8
"GO:0001650","GO:0001650","fibrillar center","2/72","69/6213",0.0289855072463768,2.5012077294686,1.35769480662258,0.190209930959358,0.461382063135252,0.400010449181771,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-004198#UBC9A-DANRE#Q9W6H5",2
"GO:0042445","GO:0042445","hormone metabolic process","2/72","69/6213",0.0289855072463768,2.5012077294686,1.35769480662258,0.190209930959358,0.461382063135252,0.400010449181771,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-008916#AMPE-BOVIN#Q32LQ0",2
"GO:0048589","GO:0048589","developmental growth","6/72","335/6213",0.017910447761194,1.5455223880597,1.11143127728314,0.190897322711894,0.462201496906111,0.400720884408768,"gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-013198#S12A2-HUMAN#P55011/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-025059#TSP1-XENLA#P35448/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-019829#INS1A-DANRE#Q6P0F9",6
"GO:0051047","GO:0051047","positive regulation of secretion","4/72","196/6213",0.0204081632653061,1.76105442176871,1.17223900119492,0.191560877634881,0.462201496906111,0.400720884408768,"XLOC-003548#CP1A1-MOUSE#P00184/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-003715#GNAI-PATPE#P30676/XLOC-007024#MYRIP-DANRE#A8T6P4",4
"GO:0001817","GO:0001817","regulation of cytokine production","4/72","197/6213",0.0203045685279188,1.75211505922166,1.16151789926096,0.193926813415276,0.462201496906111,0.400720884408768,"XLOC-003548#CP1A1-MOUSE#P00184/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582/XLOC-004661#FOXJ1-HUMAN#Q92949",4
"GO:0022037","GO:0022037","metencephalon development","2/72","70/6213",0.0285714285714286,2.46547619047619,1.33505744283511,0.194420616077854,0.462201496906111,0.400720884408768,"XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",2
"GO:0048663","GO:0048663","neuron fate commitment","2/72","70/6213",0.0285714285714286,2.46547619047619,1.33505744283511,0.194420616077854,0.462201496906111,0.400720884408768,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0051291","GO:0051291","protein heterooligomerization","2/72","70/6213",0.0285714285714286,2.46547619047619,1.33505744283511,0.194420616077854,0.462201496906111,0.400720884408768,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9",2
"GO:0071560","GO:0071560","cellular response to transforming growth factor beta stimulus","2/72","70/6213",0.0285714285714286,2.46547619047619,1.33505744283511,0.194420616077854,0.462201496906111,0.400720884408768,"XLOC-004198#UBC9A-DANRE#Q9W6H5/XLOC-025493#RGMA-MOUSE#Q6PCX7",2
"GO:0051345","GO:0051345","positive regulation of hydrolase activity","6/72","338/6213",0.0177514792899408,1.53180473372781,1.0886017709502,0.196263898773412,0.462201496906111,0.400720884408768,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-018008#NMDZ1-XENLA#A0A1L8F5J9/XLOC-025493#RGMA-MOUSE#Q6PCX7/XLOC-004661#FOXJ1-HUMAN#Q92949/XLOC-002013#BOKB-DANRE#Q7T381/XLOC-003843#CCKAR-HUMAN#P32238",6
"GO:0006937","GO:0006937","regulation of muscle contraction","2/72","71/6213",0.028169014084507,2.43075117370892,1.31280675352806,0.198643649130024,0.462201496906111,0.400720884408768,"XLOC-012495#KCNK3-MOUSE#O35111/XLOC-003843#CCKAR-HUMAN#P32238",2
"GO:0000795","GO:0000795","synaptonemal complex","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-004198#UBC9A-DANRE#Q9W6H5",1
"GO:0001786","GO:0001786","phosphatidylserine binding","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-016600#SYT7-MOUSE#Q9R0N7",1
"GO:0001968","GO:0001968","fibronectin binding","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0002209","GO:0002209","behavioral defense response","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-022922#MC3R-RAT#P32244",1
"GO:0002712","GO:0002712","regulation of B cell mediated immunity","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-004661#FOXJ1-HUMAN#Q92949",1
"GO:0002889","GO:0002889","regulation of immunoglobulin mediated immune response","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-004661#FOXJ1-HUMAN#Q92949",1
"GO:0003254","GO:0003254","regulation of membrane depolarization","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-002013#BOKB-DANRE#Q7T381",1
"GO:0006541","GO:0006541","glutamine metabolic process","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0006921","GO:0006921","cellular component disassembly involved in execution phase of apoptosis","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-002013#BOKB-DANRE#Q7T381",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-019829#INS1A-DANRE#Q6P0F9",1
"GO:0007218","GO:0007218","neuropeptide signaling pathway","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-003843#CCKAR-HUMAN#P32238",1
"GO:0007398","GO:0007398","ectoderm development","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0008157","GO:0008157","protein phosphatase 1 binding","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"gene-evm.model.ptg000031l.308#DYL5B-XENLA#A2VDD2",1
"GO:0010518","GO:0010518","positive regulation of phospholipase activity","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-003843#CCKAR-HUMAN#P32238",1
"GO:0031114","GO:0031114","regulation of microtubule depolymerization","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-012937#DCLK1-RAT#O08875",1
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-004661#FOXJ1-HUMAN#Q92949",1
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","1/72","19/6213",0.0526315789473684,4.54166666666667,1.67402256210534,0.198918489923328,0.462201496906111,0.400720884408768,"XLOC-025059#TSP1-XENLA#P35448",1
