"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051148","GO:0051148","negative regulation of muscle cell differentiation","3/181","37/6213",0.0810810810810811,2.78318650141855,1.88437932588284,0.0918852639244565,0.248710516336313,0.183770294382142,"XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419",3
"GO:0060048","GO:0060048","cardiac muscle contraction","3/181","37/6213",0.0810810810810811,2.78318650141855,1.88437932588284,0.0918852639244565,0.248710516336313,0.183770294382142,"XLOC-004696#MYS-ARGIR#P24733/XLOC-010401#KCNAS-DROME#P08510/XLOC-009888#CSRP2-CHICK#P50460",3
"GO:0060326","GO:0060326","cell chemotaxis","3/181","37/6213",0.0810810810810811,2.78318650141855,1.88437932588284,0.0918852639244565,0.248710516336313,0.183770294382142,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419",3
"GO:0071326","GO:0071326","cellular response to monosaccharide stimulus","3/181","37/6213",0.0810810810810811,2.78318650141855,1.88437932588284,0.0918852639244565,0.248710516336313,0.183770294382142,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-005604#CBPA2-RAT#P19222",3
"GO:0097435","GO:0097435","supramolecular fiber organization","10/181","213/6213",0.0469483568075117,1.61154773947553,1.57314547801191,0.0919337068375548,0.248710516336313,0.183770294382142,"XLOC-004696#MYS-ARGIR#P24733/XLOC-006335#GREM1-CHICK#O73755/XLOC-020692#XLOC-020692/XLOC-015864#CIB2-HUMAN#O75838/XLOC-013589#ITBX-DROME#P11584/XLOC-014368#TWHH-DANRE#Q90419/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-009888#CSRP2-CHICK#P50460/XLOC-004479#FCHO2-HUMAN#Q0JRZ9/XLOC-002878#LMX1B-XENLA#Q8UVR3",10
"GO:0030534","GO:0030534","adult behavior","8/181","159/6213",0.050314465408805,1.72709267173981,1.60876076448151,0.0920394632469594,0.248710516336313,0.183770294382142,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-015726#EAA2-RAT#P31596/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-009519#PAX2A-DANRE#Q90268",8
"GO:0033218","GO:0033218","amide binding","8/181","159/6213",0.050314465408805,1.72709267173981,1.60876076448151,0.0920394632469594,0.248710516336313,0.183770294382142,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-000253#FUCL6-ANGJA#Q9I926/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-013589#ITBX-DROME#P11584/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-025114#PPIB-CHICK#P24367/XLOC-006021#XLOC-006021",8
"GO:0001508","GO:0001508","action potential","4/181","59/6213",0.0677966101694915,2.32718419327652,1.77420094001786,0.0921848532776107,0.248758850269182,0.183806007954703,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-020762#SCN1-HETBL#Q05973",4
"GO:1900542","GO:1900542","regulation of purine nucleotide metabolic process","4/181","59/6213",0.0677966101694915,2.32718419327652,1.77420094001786,0.0921848532776107,0.248758850269182,0.183806007954703,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000020l.16#MAAI-MOUSE#Q9WVL0/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010665#MYC-MARMO#P22555",4
"GO:0006366","GO:0006366","transcription by RNA polymerase II","14/181","326/6213",0.0429447852760736,1.47412127580246,1.5232653773728,0.0926913241403085,0.249784177186299,0.184563614155567,"XLOC-013652#HXD3-HAPBU#A8DT10/XLOC-025279#ISL1-CHICK#P50211/XLOC-024501#HXB8-RAT#P18863/XLOC-007086#OTX1A-DANRE#Q90267/XLOC-013477#SIX1B-DANRE#Q6NZ04/XLOC-010665#MYC-MARMO#P22555/XLOC-006585#OTX1-HUMAN#P32242/XLOC-013035#HXA4-LINSA#P81192/XLOC-001868#GATAC-DROME#P91623/XLOC-009813#IRF2-CHICK#Q98925/gene-evm.model.ptg000022l.393#GFI1-DROME#Q9N658/XLOC-000541#PO4F3-DANRE#Q90435/XLOC-024524#TBX1-DANRE#Q8AXX2/XLOC-002878#LMX1B-XENLA#Q8UVR3",14
"GO:0016323","GO:0016323","basolateral plasma membrane","7/181","133/6213",0.0526315789473684,1.80662983425414,1.62881836095105,0.0926928468902514,0.249784177186299,0.184563614155567,"XLOC-024417#HEPHL-ACRMI#B3EWZ9/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-003539#RHBG-DANRE#Q7T070/XLOC-013589#ITBX-DROME#P11584/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-006021#XLOC-006021",7
"GO:0008202","GO:0008202","steroid metabolic process","5/181","83/6213",0.0602409638554217,2.06782932836318,1.69642630560465,0.093788351261864,0.251728053669269,0.185999929590798,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-013885#DHCR7-MOUSE#O88455/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460/XLOC-003200#LRP2-PIG#C0HL13",5
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","5/181","83/6213",0.0602409638554217,2.06782932836318,1.69642630560465,0.093788351261864,0.251728053669269,0.185999929590798,"XLOC-025279#ISL1-CHICK#P50211/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-006843#ABCG2-MACMU#Q5MB13/XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-000541#PO4F3-DANRE#Q90435",5
"GO:0021543","GO:0021543","pallium development","6/181","108/6213",0.0555555555555556,1.90699815837937,1.64702349082737,0.0945287124315592,0.251728053669269,0.185999929590798,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010401#KCNAS-DROME#P08510/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-002878#LMX1B-XENLA#Q8UVR3",6
"GO:0044297","GO:0044297","cell body","18/181","444/6213",0.0405405405405405,1.39159325070927,1.48320355603844,0.094659406543024,0.251728053669269,0.185999929590798,"gene-evm.model.ptg000022l.361#SC5A7-DROME#Q9VE46/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-015864#CIB2-HUMAN#O75838/XLOC-013589#ITBX-DROME#P11584/gene-evm.model.ptg000027l.263#BCDO2-MOUSE#Q99NF1/XLOC-014368#TWHH-DANRE#Q90419/XLOC-006685#KAPR-STRPU#Q26619/XLOC-010702#BCDO1-MOUSE#Q9JJS6/XLOC-025940#HTK7-HYDVU#Q25197/XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000009l.16#COCH-CHICK#O42163/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-009436#SMO-DANRE#Q5RH73/XLOC-019702#CANB-DROME#Q9VT65/XLOC-019949#XLOC-019949/XLOC-025077#RAS2-PHYPO#P34726",18
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-012522#FZD5-DANRE#B3DIG4",2
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544",2
"GO:0006968","GO:0006968","cellular defense response","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-013589#ITBX-DROME#P11584/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",2
"GO:0007484","GO:0007484","imaginal disc-derived genitalia development","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-013589#ITBX-DROME#P11584",2
"GO:0007485","GO:0007485","imaginal disc-derived male genitalia development","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-013589#ITBX-DROME#P11584",2
"GO:0016303","GO:0016303","1-phosphatidylinositol-3-kinase activity","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460",2
"GO:0021772","GO:0021772","olfactory bulb development","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460",2
"GO:0021988","GO:0021988","olfactory lobe development","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460",2
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-012522#FZD5-DANRE#B3DIG4",2
"GO:0031093","GO:0031093","platelet alpha granule lumen","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-019672#PLMN-MACMU#P12545",2
"GO:0032094","GO:0032094","response to food","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",2
"GO:0032222","GO:0032222","regulation of synaptic transmission, cholinergic","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-002280#CAC1A-APIME#C9D7C2",2
"GO:0034367","GO:0034367","protein-containing complex remodeling","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-022911#PA2B-BUNFA#A6MEY4/gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0",2
"GO:0034704","GO:0034704","calcium channel complex","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-002280#CAC1A-APIME#C9D7C2",2
"GO:0035137","GO:0035137","hindlimb morphogenesis","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419",2
"GO:0044409","GO:0044409","symbiont entry into host","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-020938#SPB6-MOUSE#Q60854/XLOC-013589#ITBX-DROME#P11584",2
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-014368#TWHH-DANRE#Q90419/XLOC-009813#IRF2-CHICK#Q98925",2
"GO:0048262","GO:0048262","determination of dorsal/ventral asymmetry","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-025900#AGRIN-HUMAN#O00468/XLOC-006335#GREM1-CHICK#O73755",2
"GO:0050891","GO:0050891","multicellular organismal-level water homeostasis","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-006685#KAPR-STRPU#Q26619/XLOC-022196#CP4FE-MOUSE#Q9EP75",2
"GO:0060117","GO:0060117","auditory receptor cell development","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460",2
"GO:0086010","GO:0086010","membrane depolarization during action potential","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-020762#SCN1-HETBL#Q05973",2
"GO:0090313","GO:0090313","regulation of protein targeting to membrane","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-015864#CIB2-HUMAN#O75838/XLOC-013589#ITBX-DROME#P11584",2
"GO:0097553","GO:0097553","calcium ion transmembrane import into cytosol","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-010570#ACHA7-HUMAN#P36544/XLOC-001822#PKD2-BOVIN#Q4GZT3",2
"GO:1903727","GO:1903727","positive regulation of phospholipid metabolic process","2/181","18/6213",0.111111111111111,3.81399631675875,2.07092068681401,0.095220555411543,0.251728053669269,0.185999929590798,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460",2
"GO:0009950","GO:0009950","dorsal/ventral axis specification","4/181","60/6213",0.0666666666666667,2.28839779005525,1.73702665727594,0.0966402199542033,0.254790633960339,0.188262846695991,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-014368#TWHH-DANRE#Q90419",4
"GO:0030165","GO:0030165","PDZ domain binding","4/181","60/6213",0.0666666666666667,2.28839779005525,1.73702665727594,0.0966402199542033,0.254790633960339,0.188262846695991,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-020692#XLOC-020692/XLOC-012522#FZD5-DANRE#B3DIG4/XLOC-003200#LRP2-PIG#C0HL13",4
"GO:0042383","GO:0042383","sarcolemma","4/181","60/6213",0.0666666666666667,2.28839779005525,1.73702665727594,0.0966402199542033,0.254790633960339,0.188262846695991,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-015864#CIB2-HUMAN#O75838/XLOC-013589#ITBX-DROME#P11584/XLOC-006685#KAPR-STRPU#Q26619",4
"GO:0048103","GO:0048103","somatic stem cell division","4/181","60/6213",0.0666666666666667,2.28839779005525,1.73702665727594,0.0966402199542033,0.254790633960339,0.188262846695991,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-024503#MAB5-CAEEL#P10038/XLOC-014368#TWHH-DANRE#Q90419/XLOC-026110#FGFR3-CHICK#P18460",4
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","5/181","84/6213",0.0595238095238095,2.04321231254933,1.66740800087493,0.097499963665403,0.256675776403362,0.189655763999247,"gene-evm.model.ptg000022l.361#SC5A7-DROME#Q9VE46/XLOC-010665#MYC-MARMO#P22555/XLOC-015726#EAA2-RAT#P31596/XLOC-003200#LRP2-PIG#C0HL13/XLOC-020215#S2529-RAT#Q5HZE0",5
"GO:0003158","GO:0003158","endothelium development","3/181","38/6213",0.0789473684210526,2.70994475138122,1.83138536938063,0.0977236405130058,0.256675776403362,0.189655763999247,"XLOC-020692#XLOC-020692/XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419",3
"GO:0071346","GO:0071346","cellular response to type II interferon","3/181","38/6213",0.0789473684210526,2.70994475138122,1.83138536938063,0.0977236405130058,0.256675776403362,0.189655763999247,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-010665#MYC-MARMO#P22555/XLOC-009813#IRF2-CHICK#Q98925",3
"GO:1901888","GO:1901888","regulation of cell junction assembly","3/181","38/6213",0.0789473684210526,2.70994475138122,1.83138536938063,0.0977236405130058,0.256675776403362,0.189655763999247,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-006335#GREM1-CHICK#O73755/XLOC-012522#FZD5-DANRE#B3DIG4",3
"GO:1903725","GO:1903725","regulation of phospholipid metabolic process","3/181","38/6213",0.0789473684210526,2.70994475138122,1.83138536938063,0.0977236405130058,0.256675776403362,0.189655763999247,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-024394#MTMR4-XENLA#Q7ZXF1/XLOC-026110#FGFR3-CHICK#P18460",3
"GO:0030017","GO:0030017","sarcomere","6/181","109/6213",0.055045871559633,1.88950276243094,1.6228472061928,0.0977499240736533,0.256675776403362,0.189655763999247,"XLOC-004696#MYS-ARGIR#P24733/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-013589#ITBX-DROME#P11584/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-010401#KCNAS-DROME#P08510/XLOC-009888#CSRP2-CHICK#P50460",6
"GO:0051896","GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","5/181","85/6213",0.0588235294117647,2.01917452063698,1.6387887987025,0.101285245125703,0.265780111957292,0.196382887763636,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-015864#CIB2-HUMAN#O75838/XLOC-013589#ITBX-DROME#P11584/XLOC-026110#FGFR3-CHICK#P18460/XLOC-025940#HTK7-HYDVU#Q25197",5
"GO:0008324","GO:0008324","monoatomic cation transmembrane transporter activity","11/181","246/6213",0.0447154471544715,1.53490095674437,1.48281596691943,0.103203659078668,0.267623904532144,0.19774525196621,"XLOC-025615#S15A2-DANRE#B0S6T2/gene-evm.model.ptg000022l.361#SC5A7-DROME#Q9VE46/XLOC-003539#RHBG-DANRE#Q7T070/XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-010570#ACHA7-HUMAN#P36544/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-010401#KCNAS-DROME#P08510/XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-015726#EAA2-RAT#P31596/XLOC-020215#S2529-RAT#Q5HZE0/XLOC-020762#SCN1-HETBL#Q05973",11
"GO:0001678","GO:0001678","intracellular glucose homeostasis","3/181","39/6213",0.0769230769230769,2.64045898852529,1.78007668918657,0.103708725026088,0.267623904532144,0.19774525196621,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506/XLOC-005604#CBPA2-RAT#P19222",3
"GO:0002576","GO:0002576","platelet degranulation","3/181","39/6213",0.0769230769230769,2.64045898852529,1.78007668918657,0.103708725026088,0.267623904532144,0.19774525196621,"gene-evm.model.ptg000035l.378#TRLF-DESRO#K9IMD0/XLOC-019672#PLMN-MACMU#P12545/XLOC-013589#ITBX-DROME#P11584",3
"GO:0031670","GO:0031670","cellular response to nutrient","3/181","39/6213",0.0769230769230769,2.64045898852529,1.78007668918657,0.103708725026088,0.267623904532144,0.19774525196621,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-013589#ITBX-DROME#P11584/XLOC-006021#XLOC-006021",3
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","3/181","39/6213",0.0769230769230769,2.64045898852529,1.78007668918657,0.103708725026088,0.267623904532144,0.19774525196621,"XLOC-023461#GGH-HUMAN#Q92820/XLOC-006021#XLOC-006021/XLOC-005461#GGH-MOUSE#Q9Z0L8",3
"GO:0044291","GO:0044291","cell-cell contact zone","3/181","39/6213",0.0769230769230769,2.64045898852529,1.78007668918657,0.103708725026088,0.267623904532144,0.19774525196621,"XLOC-004696#MYS-ARGIR#P24733/XLOC-013589#ITBX-DROME#P11584/XLOC-010401#KCNAS-DROME#P08510",3
"GO:0098739","GO:0098739","import across plasma membrane","3/181","39/6213",0.0769230769230769,2.64045898852529,1.78007668918657,0.103708725026088,0.267623904532144,0.19774525196621,"XLOC-010570#ACHA7-HUMAN#P36544/XLOC-015726#EAA2-RAT#P31596/XLOC-003200#LRP2-PIG#C0HL13",3
"GO:0000165","GO:0000165","MAPK cascade","7/181","137/6213",0.0510948905109489,1.75388151792556,1.54553499057495,0.104313650277387,0.267623904532144,0.19774525196621,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-010665#MYC-MARMO#P22555/XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-000541#PO4F3-DANRE#Q90435/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0",7
"GO:0043292","GO:0043292","contractile muscle fiber","7/181","137/6213",0.0510948905109489,1.75388151792556,1.54553499057495,0.104313650277387,0.267623904532144,0.19774525196621,"XLOC-004696#MYS-ARGIR#P24733/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-013589#ITBX-DROME#P11584/XLOC-025643#TRIM2-HUMAN#Q9C040/XLOC-010401#KCNAS-DROME#P08510/XLOC-009888#CSRP2-CHICK#P50460/gene-evm.model.ptg000002l.131#MLC2-DROME#P54357",7
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-003325#FZD1-XENLA#Q9I9M5/XLOC-012522#FZD5-DANRE#B3DIG4",2
"GO:0003254","GO:0003254","regulation of membrane depolarization","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507/XLOC-009823#GSH1-HUMAN#P48506",2
"GO:0003300","GO:0003300","cardiac muscle hypertrophy","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-004696#MYS-ARGIR#P24733/XLOC-009888#CSRP2-CHICK#P50460",2
"GO:0007218","GO:0007218","neuropeptide signaling pathway","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-010538#LSHR-CHICK#Q90674/XLOC-001284#OX2R-HUMAN#O43614",2
"GO:0010518","GO:0010518","positive regulation of phospholipase activity","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-027138#FGFR3-CHICK#P18460/XLOC-026110#FGFR3-CHICK#P18460",2
"GO:0010888","GO:0010888","negative regulation of lipid storage","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-013589#ITBX-DROME#P11584/XLOC-025940#HTK7-HYDVU#Q25197",2
"GO:0014897","GO:0014897","striated muscle hypertrophy","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-004696#MYS-ARGIR#P24733/XLOC-009888#CSRP2-CHICK#P50460",2
"GO:0021680","GO:0021680","cerebellar Purkinje cell layer development","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-020692#XLOC-020692/XLOC-002280#CAC1A-APIME#C9D7C2",2
"GO:0032655","GO:0032655","regulation of interleukin-12 production","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-025279#ISL1-CHICK#P50211/XLOC-009813#IRF2-CHICK#Q98925",2
"GO:0032945","GO:0032945","negative regulation of mononuclear cell proliferation","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-020834#BMP15-BOVIN#Q6PX77/XLOC-014368#TWHH-DANRE#Q90419",2
"GO:0036119","GO:0036119","response to platelet-derived growth factor","2/181","19/6213",0.105263157894737,3.61325966850829,1.97605082365099,0.104456998104166,0.267623904532144,0.19774525196621,"XLOC-013589#ITBX-DROME#P11584/XLOC-010665#MYC-MARMO#P22555",2
