"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007444","GO:0007444","imaginal disc development","8/162","278/6213",0.0287769784172662,1.10365041300293,0.289296198983504,0.439518484892926,0.79425374428846,0.759678627277742,"gene-evm.model.ptg000012l.280#GORS2-HUMAN#Q9H8Y8/XLOC-009519#PAX2A-DANRE#Q90268/XLOC-018190#SOX18-HUMAN#P35713/XLOC-024981#TBX3-CHICK#O73718/XLOC-013585#MYO1D-DANRE#E7F9L8/XLOC-009823#GSH1-HUMAN#P48506/XLOC-022058#ETS2-LYTVA#P29773/XLOC-013358#LRP2-PIG#C0HL13",8
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/162","57/6213",0.0350877192982456,1.34567901234568,0.428963943393555,0.440438920302185,0.79425374428846,0.759678627277742,"gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044",2
"GO:0008584","GO:0008584","male gonad development","2/162","57/6213",0.0350877192982456,1.34567901234568,0.428963943393555,0.440438920302185,0.79425374428846,0.759678627277742,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-004887#SOX9B-XENLA#Q6DFF5",2
"GO:0019218","GO:0019218","regulation of steroid metabolic process","2/162","57/6213",0.0350877192982456,1.34567901234568,0.428963943393555,0.440438920302185,0.79425374428846,0.759678627277742,"gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263/XLOC-009071#KCMA1-PIG#O18866",2
"GO:0030879","GO:0030879","mammary gland development","2/162","57/6213",0.0350877192982456,1.34567901234568,0.428963943393555,0.440438920302185,0.79425374428846,0.759678627277742,"XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-013358#LRP2-PIG#C0HL13",2
"GO:0098727","GO:0098727","maintenance of cell number","4/162","130/6213",0.0307692307692308,1.18005698005698,0.339455136062703,0.441355472871843,0.79425374428846,0.759678627277742,"XLOC-001868#GATAC-DROME#P91623/XLOC-001053#FOXD3-RAT#Q63245/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-013358#LRP2-PIG#C0HL13",4
"GO:0001990","GO:0001990","regulation of systemic arterial blood pressure by hormone","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-005072#CY24B-MOUSE#Q61093",1
"GO:0006144","GO:0006144","purine nucleobase metabolic process","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-006715#C1TC-HUMAN#P11586",1
"GO:0007379","GO:0007379","segment specification","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0007450","GO:0007450","dorsal/ventral pattern formation, imaginal disc","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-022058#ETS2-LYTVA#P29773",1
"GO:0008198","GO:0008198","ferrous iron binding","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-024416#HEPHL-ACRMI#B3EWZ9",1
"GO:0010669","GO:0010669","epithelial structure maintenance","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-004887#SOX9B-XENLA#Q6DFF5",1
"GO:0016203","GO:0016203","muscle attachment","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0016289","GO:0016289","acyl-CoA hydrolase activity","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-016303#XLOC-016303",1
"GO:0018200","GO:0018200","peptidyl-glutamic acid modification","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-014466#TTLL3-XENTR#B2GUB3",1
"GO:0022602","GO:0022602","ovulation cycle process","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0022824","GO:0022824","transmitter-gated monoatomic ion channel activity","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0022835","GO:0022835","transmitter-gated channel activity","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0030810","GO:0030810","positive regulation of nucleotide biosynthetic process","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0031111","GO:0031111","negative regulation of microtubule polymerization or depolymerization","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-000595#DCLK2-AILME#D2I3C6",1
"GO:0035987","GO:0035987","endodermal cell differentiation","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-018190#SOX18-HUMAN#P35713",1
"GO:0044788","GO:0044788","host-mediated perturbation of viral process","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-025644#PPIB-MOUSE#P24369",1
"GO:0046676","GO:0046676","negative regulation of insulin secretion","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"gene-evm.model.ptg000038l.78-1#PDE8B-HUMAN#O95263",1
"GO:0048048","GO:0048048","embryonic eye morphogenesis","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0048873","GO:0048873","homeostasis of number of cells within a tissue","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-004887#SOX9B-XENLA#Q6DFF5",1
"GO:0055006","GO:0055006","cardiac cell development","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:0060043","GO:0060043","regulation of cardiac muscle cell proliferation","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-020287#ME3L1-HUMAN#A6NDR6",1
"GO:0060402","GO:0060402","calcium ion transport into cytosol","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:0070228","GO:0070228","regulation of lymphocyte apoptotic process","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0071542","GO:0071542","dopaminergic neuron differentiation","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-004906#ABCA5-MOUSE#Q8K448",1
"GO:0086003","GO:0086003","cardiac muscle cell contraction","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:0086091","GO:0086091","regulation of heart rate by cardiac conduction","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:0097061","GO:0097061","dendritic spine organization","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0098900","GO:0098900","regulation of action potential","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-023090#KCC2A-HUMAN#Q9UQM7",1
"GO:1900373","GO:1900373","positive regulation of purine nucleotide biosynthetic process","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-010665#MYC-MARMO#P22555",1
"GO:2000380","GO:2000380","regulation of mesoderm development","1/162","22/6213",0.0454545454545455,1.74326599326599,0.571392921098212,0.441357112089202,0.79425374428846,0.759678627277742,"XLOC-018190#SOX18-HUMAN#P35713",1
"GO:0030133","GO:0030133","transport vesicle","6/162","204/6213",0.0294117647058824,1.12799564270152,0.304136694450479,0.441441458735431,0.79425374428846,0.759678627277742,"XLOC-023845#ERP29-RAT#P52555/XLOC-011874#SY65-APLCA#P41823/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-024514#SVOP-MOUSE#Q8BFT9/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-020299#SC5A7-DROME#Q9VE46",6
"GO:0002283","GO:0002283","neutrophil activation involved in immune response","7/162","242/6213",0.0289256198347107,1.10935108662381,0.28390098852911,0.444909356424429,0.799123617592328,0.764336507323134,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-003023#FCN2-MOUSE#O70497",7
"GO:0006869","GO:0006869","lipid transport","3/162","94/6213",0.0319148936170213,1.22399527186761,0.358032297832813,0.44594382786483,0.799123617592328,0.764336507323134,"XLOC-004906#ABCA5-MOUSE#Q8K448/XLOC-013358#LRP2-PIG#C0HL13/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",3
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","3/162","94/6213",0.0319148936170213,1.22399527186761,0.358032297832813,0.44594382786483,0.799123617592328,0.764336507323134,"XLOC-001901#SC6A1-HUMAN#P30531/XLOC-021536#MOT4-HUMAN#O15427/XLOC-020299#SC5A7-DROME#Q9VE46",3
"GO:0019318","GO:0019318","hexose metabolic process","3/162","94/6213",0.0319148936170213,1.22399527186761,0.358032297832813,0.44594382786483,0.799123617592328,0.764336507323134,"XLOC-010665#MYC-MARMO#P22555/XLOC-006594#FUT8-MOUSE#Q9WTS2/XLOC-013358#LRP2-PIG#C0HL13",3
"GO:0022898","GO:0022898","regulation of transmembrane transporter activity","3/162","94/6213",0.0319148936170213,1.22399527186761,0.358032297832813,0.44594382786483,0.799123617592328,0.764336507323134,"XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-011313#CALM-GLOSP#Q71UH5",3
"GO:0030336","GO:0030336","negative regulation of cell migration","3/162","94/6213",0.0319148936170213,1.22399527186761,0.358032297832813,0.44594382786483,0.799123617592328,0.764336507323134,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-024249#ABHD2-BOVIN#Q5EA42/gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433",3
"GO:0036064","GO:0036064","ciliary basal body","3/162","94/6213",0.0319148936170213,1.22399527186761,0.358032297832813,0.44594382786483,0.799123617592328,0.764336507323134,"XLOC-002949#CF157-XENTR#Q0VFN8/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-011888#KIF17-HUMAN#Q9P2E2",3
"GO:0004674","GO:0004674","protein serine/threonine kinase activity","6/162","205/6213",0.0292682926829268,1.12249322493225,0.291798927630449,0.446107942254944,0.799123617592328,0.764336507323134,"XLOC-005550#MOS-PATPE#Q9GRC0/XLOC-000595#DCLK2-AILME#D2I3C6/gene-evm.model.ptg000028l.961#MOS-PATPE#Q9GRC0/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-023090#KCC2A-HUMAN#Q9UQM7/XLOC-002452#NEK7-HUMAN#Q8TDX7",6
"GO:0002446","GO:0002446","neutrophil mediated immunity","7/162","243/6213",0.0288065843621399,1.10478585581466,0.272632917028396,0.449204158405754,0.801395944778997,0.766509916526815,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-003023#FCN2-MOUSE#O70497",7
"GO:0042119","GO:0042119","neutrophil activation","7/162","243/6213",0.0288065843621399,1.10478585581466,0.272632917028396,0.449204158405754,0.801395944778997,0.766509916526815,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-003023#FCN2-MOUSE#O70497",7
"GO:0006885","GO:0006885","regulation of pH","2/162","58/6213",0.0344827586206897,1.32247765006386,0.403700458704832,0.449312385450718,0.801395944778997,0.766509916526815,"XLOC-023914#CAH2-RABIT#P00919/XLOC-005072#CY24B-MOUSE#Q61093",2
"GO:0007254","GO:0007254","JNK cascade","2/162","58/6213",0.0344827586206897,1.32247765006386,0.403700458704832,0.449312385450718,0.801395944778997,0.766509916526815,"gene-evm.model.ptg000031l.385#gene-evm.model.ptg000031l.385/XLOC-003044#XLOC-003044",2
"GO:0016079","GO:0016079","synaptic vesicle exocytosis","2/162","58/6213",0.0344827586206897,1.32247765006386,0.403700458704832,0.449312385450718,0.801395944778997,0.766509916526815,"XLOC-011874#SY65-APLCA#P41823/XLOC-015788#OTOF-HUMAN#Q9HC10",2
"GO:0035218","GO:0035218","leg disc development","2/162","58/6213",0.0344827586206897,1.32247765006386,0.403700458704832,0.449312385450718,0.801395944778997,0.766509916526815,"XLOC-009519#PAX2A-DANRE#Q90268/XLOC-013358#LRP2-PIG#C0HL13",2
"GO:0046546","GO:0046546","development of primary male sexual characteristics","2/162","58/6213",0.0344827586206897,1.32247765006386,0.403700458704832,0.449312385450718,0.801395944778997,0.766509916526815,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-004887#SOX9B-XENLA#Q6DFF5",2
"GO:0048871","GO:0048871","multicellular organismal-level homeostasis","5/162","169/6213",0.029585798816568,1.13467017313171,0.290410421572791,0.452115761168925,0.801395944778997,0.766509916526815,"gene-evm.model.ptg000055l.299#TPP1-DANRE#F8W2M8/XLOC-006685#KAPR-STRPU#Q26619/XLOC-004887#SOX9B-XENLA#Q6DFF5/XLOC-008965#ADCY3-RAT#P21932/XLOC-005072#CY24B-MOUSE#Q61093",5
"GO:0006643","GO:0006643","membrane lipid metabolic process","3/162","95/6213",0.0315789473684211,1.21111111111111,0.339256214773434,0.452818442857178,0.801395944778997,0.766509916526815,"XLOC-015198#G3ST1-HUMAN#Q99999/XLOC-016498#SAP3-MOUSE#Q60648/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354",3
"GO:0035303","GO:0035303","regulation of dephosphorylation","3/162","95/6213",0.0315789473684211,1.21111111111111,0.339256214773434,0.452818442857178,0.801395944778997,0.766509916526815,"XLOC-014724#ENPL-MOUSE#P08113/XLOC-009355#B3GA3-HUMAN#O94766/XLOC-013585#MYO1D-DANRE#E7F9L8",3
"GO:0061025","GO:0061025","membrane fusion","3/162","95/6213",0.0315789473684211,1.21111111111111,0.339256214773434,0.452818442857178,0.801395944778997,0.766509916526815,"XLOC-011874#SY65-APLCA#P41823/XLOC-019965#SYT14-HUMAN#Q8NB59/XLOC-015788#OTOF-HUMAN#Q9HC10",3
"GO:0000303","GO:0000303","response to superoxide","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-009823#GSH1-HUMAN#P48506",1
"GO:0002082","GO:0002082","regulation of oxidative phosphorylation","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0002220","GO:0002220","innate immune response activating cell surface receptor signaling pathway","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-003023#FCN2-MOUSE#O70497",1
"GO:0005796","GO:0005796","Golgi lumen","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0006517","GO:0006517","protein deglycosylation","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-013798#HEXC-OSTFU#Q06GJ0",1
"GO:0007294","GO:0007294","germarium-derived oocyte fate determination","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-014755#BICD2-HUMAN#Q8TD16",1
"GO:0007628","GO:0007628","adult walking behavior","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0010633","GO:0010633","negative regulation of epithelial cell migration","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"gene-evm.model.ptg000031l.209-1#PTPRA-HUMAN#P18433",1
"GO:0016028","GO:0016028","rhabdomere","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-011313#CALM-GLOSP#Q71UH5",1
"GO:0016782","GO:0016782","transferase activity, transferring sulphur-containing groups","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-015198#G3ST1-HUMAN#Q99999",1
"GO:0021884","GO:0021884","forebrain neuron development","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-000595#DCLK2-AILME#D2I3C6",1
"GO:0031076","GO:0031076","embryonic camera-type eye development","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0032580","GO:0032580","Golgi cisterna membrane","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-026111#B4GT7-MOUSE#Q8R087",1
"GO:0035075","GO:0035075","response to ecdysone","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-022275#T53I2-HUMAN#Q8IXH6",1
"GO:0044003","GO:0044003","symbiont-mediated perturbation of host process","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0045610","GO:0045610","regulation of hemocyte differentiation","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-022058#ETS2-LYTVA#P29773",1
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-019702#CANB-DROME#Q9VT65",1
"GO:0048070","GO:0048070","regulation of developmental pigmentation","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-013358#LRP2-PIG#C0HL13",1
"GO:0050879","GO:0050879","multicellular organismal movement","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-004696#MYS-ARGIR#P24733",1
"GO:0070888","GO:0070888","E-box binding","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0070988","GO:0070988","demethylation","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-005436#RIOX2-HUMAN#Q8IUF8",1
"GO:0090659","GO:0090659","walking behavior","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:1904645","GO:1904645","response to amyloid-beta","1/162","23/6213",0.0434782608695652,1.66747181964573,0.524700142978627,0.455975129831336,0.801395944778997,0.766509916526815,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0036230","GO:0036230","granulocyte activation","7/162","245/6213",0.0285714285714286,1.0957671957672,0.250233275042314,0.457776505025915,0.802979269252061,0.76802431639069,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-003023#FCN2-MOUSE#O70497",7
"GO:0043299","GO:0043299","leukocyte degranulation","7/162","245/6213",0.0285714285714286,1.0957671957672,0.250233275042314,0.457776505025915,0.802979269252061,0.76802431639069,"XLOC-005607#PRDX4-HUMAN#Q13162/XLOC-013954#HPSE-HUMAN#Q9Y251/XLOC-023898#BGLR-FELCA#O97524/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-005072#CY24B-MOUSE#Q61093/XLOC-003722#HMHA1-MOUSE#Q3TBD2/XLOC-003023#FCN2-MOUSE#O70497",7
