"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030673","GO:0030673","axolemma","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"XLOC-019523#LRP12-HUMAN#Q9Y561",1
"GO:0035020","GO:0035020","regulation of Rac protein signal transduction","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"XLOC-025588#RGRF1-HUMAN#Q13972",1
"GO:0045056","GO:0045056","transcytosis","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"XLOC-019533#DMBT1-MOUSE#Q60997",1
"GO:0045545","GO:0045545","syndecan binding","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165",1
"GO:0046471","GO:0046471","phosphatidylglycerol metabolic process","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"XLOC-020365#PA2-BOMTE#P82971",1
"GO:0046625","GO:0046625","sphingolipid binding","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"XLOC-025696#FIBA-APOPA#P19477",1
"GO:1904646","GO:1904646","cellular response to amyloid-beta","1/76","17/6213",0.0588235294117647,4.80882352941176,1.74986306948604,0.18901439345995,0.47791634385975,0.400141205539889,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0008289","GO:0008289","lipid binding","5/76","250/6213",0.02,1.635,1.14039625642265,0.190174500459537,0.479817060002411,0.401732602985248,"XLOC-015872#DIS1D-DICDI#P02888/XLOC-019965#SYT14-HUMAN#Q8NB59/XLOC-025696#FIBA-APOPA#P19477/gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275/XLOC-016600#SYT7-MOUSE#Q9R0N7",5
"GO:0016042","GO:0016042","lipid catabolic process","3/76","123/6213",0.024390243902439,1.99390243902439,1.2388882209171,0.190235838767476,0.479817060002411,0.401732602985248,"XLOC-019525#ABD12-DANRE#Q08C93/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-016498#SAP3-MOUSE#Q60648",3
"GO:0035821","GO:0035821","modulation of process of another organism","2/76","66/6213",0.0303030303030303,2.47727272727273,1.34259646506972,0.193013619471406,0.485271542826087,0.406299434316094,"gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/XLOC-025644#PPIB-MOUSE#P24369",2
"GO:0002237","GO:0002237","response to molecule of bacterial origin","3/76","124/6213",0.0241935483870968,1.97782258064516,1.22388997004296,0.193348524650237,0.485271542826087,0.406299434316094,"XLOC-022211#ARLY-AQUCT#P51464/XLOC-016422#OX2R-MOUSE#P58308/XLOC-025964#NEC1-HUMAN#P29120",3
"GO:0003012","GO:0003012","muscle system process","3/76","124/6213",0.0241935483870968,1.97782258064516,1.22388997004296,0.193348524650237,0.485271542826087,0.406299434316094,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","3/76","124/6213",0.0241935483870968,1.97782258064516,1.22388997004296,0.193348524650237,0.485271542826087,0.406299434316094,"XLOC-010929#MIB2-MOUSE#Q8R516/XLOC-025584#SMC5-HUMAN#Q8IY18/XLOC-019829#INS1A-DANRE#Q6P0F9",3
"GO:0010876","GO:0010876","lipid localization","3/76","125/6213",0.024,1.962,1.20903038256893,0.196474308939517,0.489733991563292,0.410035673179457,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-016498#SAP3-MOUSE#Q60648",3
"GO:0016049","GO:0016049","cell growth","3/76","125/6213",0.024,1.962,1.20903038256893,0.196474308939517,0.489733991563292,0.410035673179457,"XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-021753#KCNA1-HUMAN#Q09470",3
"GO:0030426","GO:0030426","growth cone","3/76","125/6213",0.024,1.962,1.20903038256893,0.196474308939517,0.489733991563292,0.410035673179457,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/gene-evm.model.ptg000031l.486#ELAV2-XENTR#Q28GD4/XLOC-025588#RGRF1-HUMAN#Q13972",3
"GO:0030335","GO:0030335","positive regulation of cell migration","4/76","188/6213",0.0212765957446809,1.73936170212766,1.14551771037767,0.197441594543221,0.489733991563292,0.410035673179457,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-019829#INS1A-DANRE#Q6P0F9",4
"GO:0046660","GO:0046660","female sex differentiation","2/76","67/6213",0.0298507462686567,2.44029850746269,1.31897964093307,0.197467807702031,0.489733991563292,0.410035673179457,"XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-009548#MSH4-HUMAN#O15457",2
"GO:0000803","GO:0000803","sex chromosome","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-025584#SMC5-HUMAN#Q8IY18",1
"GO:0005231","GO:0005231","excitatory extracellular ligand-gated monoatomic ion channel activity","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0007603","GO:0007603","phototransduction, visible light","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-015872#DIS1D-DICDI#P02888",1
"GO:0034704","GO:0034704","calcium channel complex","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0035249","GO:0035249","synaptic transmission, glutamatergic","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0042417","GO:0042417","dopamine metabolic process","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0044827","GO:0044827","host-mediated perturbation of viral genome replication","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-025644#PPIB-MOUSE#P24369",1
"GO:0045777","GO:0045777","positive regulation of blood pressure","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0070273","GO:0070273","phosphatidylinositol-4-phosphate binding","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-015872#DIS1D-DICDI#P02888",1
"GO:0070571","GO:0070571","negative regulation of neuron projection regeneration","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-025696#FIBA-APOPA#P19477",1
"GO:0086010","GO:0086010","membrane depolarization during action potential","1/76","18/6213",0.0555555555555556,4.54166666666667,1.67443286375805,0.198961925108924,0.489733991563292,0.410035673179457,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0071214","GO:0071214","cellular response to abiotic stimulus","4/76","189/6213",0.0211640211640212,1.73015873015873,1.13435805880233,0.199962919600817,0.491014717240948,0.411107976152995,"XLOC-015872#DIS1D-DICDI#P02888/XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-015804#TRPC5-HUMAN#Q9UL62",4
"GO:0104004","GO:0104004","cellular response to environmental stimulus","4/76","189/6213",0.0211640211640212,1.73015873015873,1.13435805880233,0.199962919600817,0.491014717240948,0.411107976152995,"XLOC-015872#DIS1D-DICDI#P02888/XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-014487#KCND1-MOUSE#Q03719/XLOC-015804#TRPC5-HUMAN#Q9UL62",4
"GO:0007204","GO:0007204","positive regulation of cytosolic calcium ion concentration","2/76","68/6213",0.0294117647058824,2.40441176470588,1.29578345267195,0.201935041065775,0.494668212107167,0.414166908660714,"XLOC-002280#CAC1A-APIME#C9D7C2/XLOC-016422#OX2R-MOUSE#P58308",2
"GO:0009897","GO:0009897","external side of plasma membrane","2/76","68/6213",0.0294117647058824,2.40441176470588,1.29578345267195,0.201935041065775,0.494668212107167,0.414166908660714,"XLOC-019523#LRP12-HUMAN#Q9Y561/XLOC-010031#ACHB4-BOVIN#Q8SPU6",2
"GO:0048732","GO:0048732","gland development","6/76","324/6213",0.0185185185185185,1.51388888888889,1.05722010537267,0.203713797222943,0.496572737286144,0.415761495267529,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-013049#PTF1A-DANRE#Q7ZSX3/XLOC-022211#ARLY-AQUCT#P51464/XLOC-016422#OX2R-MOUSE#P58308/XLOC-019829#INS1A-DANRE#Q6P0F9/XLOC-025964#NEC1-HUMAN#P29120",6
"GO:0099503","GO:0099503","secretory vesicle","8/76","464/6213",0.0172413793103448,1.40948275862069,1.0203353056635,0.204779612661263,0.496572737286144,0.415761495267529,"gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/gene-evm.model.ptg000012l.875#IMB1-HUMAN#Q14974/XLOC-025955#MCTP1-MOUSE#E9PV86/XLOC-015788#OTOF-HUMAN#Q9HC10/XLOC-016600#SYT7-MOUSE#Q9R0N7/XLOC-012495#KCNK3-MOUSE#O35111/XLOC-016498#SAP3-MOUSE#Q60648/XLOC-025964#NEC1-HUMAN#P29120",8
"GO:0042335","GO:0042335","cuticle development","2/76","69/6213",0.0289855072463768,2.3695652173913,1.27299329932111,0.206414350819093,0.496572737286144,0.415761495267529,"gene-evm.model.ptg000001l.686#SOX14-DANRE#Q32PP9/XLOC-012287#SX19B-DANRE#Q9DDD7",2
"GO:0040017","GO:0040017","positive regulation of locomotion","5/76","258/6213",0.0193798449612403,1.5843023255814,1.0667214864189,0.20740020006256,0.496572737286144,0.415761495267529,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-019829#INS1A-DANRE#Q6P0F9",5
"GO:0000795","GO:0000795","synaptonemal complex","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-009548#MSH4-HUMAN#O15457",1
"GO:0001968","GO:0001968","fibronectin binding","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165",1
"GO:0002209","GO:0002209","behavioral defense response","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:0003254","GO:0003254","regulation of membrane depolarization","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",1
"GO:0006541","GO:0006541","glutamine metabolic process","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-019829#INS1A-DANRE#Q6P0F9",1
"GO:0007218","GO:0007218","neuropeptide signaling pathway","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:0021680","GO:0021680","cerebellar Purkinje cell layer development","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0038024","GO:0038024","cargo receptor activity","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-019523#LRP12-HUMAN#Q9Y561",1
"GO:0045823","GO:0045823","positive regulation of heart contraction","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0048686","GO:0048686","regulation of sprouting of injured axon","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-025696#FIBA-APOPA#P19477",1
"GO:0048690","GO:0048690","regulation of axon extension involved in regeneration","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-025696#FIBA-APOPA#P19477",1
"GO:0060416","GO:0060416","response to growth hormone","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0071549","GO:0071549","cellular response to dexamethasone stimulus","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0090049","GO:0090049","regulation of cell migration involved in sprouting angiogenesis","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:0095500","GO:0095500","acetylcholine receptor signaling pathway","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0099086","GO:0099086","synaptonemal structure","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-009548#MSH4-HUMAN#O15457",1
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1903831","GO:1903831","signal transduction involved in cellular response to ammonium ion","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1905144","GO:1905144","response to acetylcholine","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:1905145","GO:1905145","cellular response to acetylcholine","1/76","19/6213",0.0526315789473684,4.30263157894737,1.60433769326292,0.208789026592657,0.496572737286144,0.415761495267529,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0033045","GO:0033045","regulation of sister chromatid segregation","2/76","70/6213",0.0285714285714286,2.33571428571429,1.25059529727742,0.210904789372207,0.499859030959883,0.418512984161481,"XLOC-010929#MIB2-MOUSE#Q8R516/XLOC-025584#SMC5-HUMAN#Q8IY18",2
"GO:0048663","GO:0048663","neuron fate commitment","2/76","70/6213",0.0285714285714286,2.33571428571429,1.25059529727742,0.210904789372207,0.499859030959883,0.418512984161481,"XLOC-013049#PTF1A-DANRE#Q7ZSX3/XLOC-022943#NR2E3-MOUSE#Q9QXZ7",2
"GO:0070555","GO:0070555","response to interleukin-1","2/76","70/6213",0.0285714285714286,2.33571428571429,1.25059529727742,0.210904789372207,0.499859030959883,0.418512984161481,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-025964#NEC1-HUMAN#P29120",2
"GO:2000147","GO:2000147","positive regulation of cell motility","4/76","194/6213",0.0206185567010309,1.68556701030928,1.07952588998744,0.212716603658878,0.503568970191294,0.421619175392665,"XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-023724#ANGL7-MOUSE#Q8R1Q3/XLOC-000896#ATOH8-HUMAN#Q96SQ7/XLOC-019829#INS1A-DANRE#Q6P0F9",4
"GO:0009416","GO:0009416","response to light stimulus","5/76","262/6213",0.0190839694656489,1.56011450381679,1.03080602225225,0.216207004458152,0.504965667725734,0.422788577197784,"XLOC-015872#DIS1D-DICDI#P02888/XLOC-010099#KCNA1-HUMAN#Q09470/XLOC-010401#KCNAS-DROME#P08510/XLOC-009528#DYRK4-HUMAN#Q9NR20/XLOC-021753#KCNA1-HUMAN#Q09470",5
"GO:0006644","GO:0006644","phospholipid metabolic process","4/76","196/6213",0.0204081632653061,1.66836734693878,1.05802934257951,0.21788332542214,0.504965667725734,0.422788577197784,"XLOC-019525#ABD12-DANRE#Q08C93/gene-evm.model.ptg000031l.539#LIPP-ICTTR#O88354/XLOC-008865#PTN13-HUMAN#Q12923/XLOC-020365#PA2-BOMTE#P82971",4
"GO:0046486","GO:0046486","glycerolipid metabolic process","4/76","196/6213",0.0204081632653061,1.66836734693878,1.05802934257951,0.21788332542214,0.504965667725734,0.422788577197784,"XLOC-022043#MOG2A-XENLA#Q2KHS5/XLOC-019525#ABD12-DANRE#Q08C93/XLOC-008865#PTN13-HUMAN#Q12923/XLOC-020365#PA2-BOMTE#P82971",4
"GO:0001937","GO:0001937","negative regulation of endothelial cell proliferation","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:0004180","GO:0004180","carboxypeptidase activity","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-004937#FOLH1-RAT#P70627",1
"GO:0032648","GO:0032648","regulation of interferon-beta production","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-001865#RPC2-HUMAN#Q9NW08",1
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-010031#ACHB4-BOVIN#Q8SPU6",1
"GO:0033762","GO:0033762","response to glucagon","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0045117","GO:0045117","azole transmembrane transport","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:0048483","GO:0048483","autonomic nervous system development","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-019829#INS1A-DANRE#Q6P0F9",1
"GO:0050881","GO:0050881","musculoskeletal movement","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-002280#CAC1A-APIME#C9D7C2",1
"GO:0051307","GO:0051307","meiotic chromosome separation","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-009548#MSH4-HUMAN#O15457",1
"GO:0051931","GO:0051931","regulation of sensory perception","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:0060395","GO:0060395","SMAD protein signal transduction","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-000896#ATOH8-HUMAN#Q96SQ7",1
"GO:0060512","GO:0060512","prostate gland morphogenesis","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165",1
"GO:0060740","GO:0060740","prostate gland epithelium morphogenesis","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","1/76","20/6213",0.05,4.0875,1.53891942697662,0.218497136695815,0.504965667725734,0.422788577197784,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
