"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030554","GO:0030554","adenyl nucleotide binding","1/31","253/6213",0.00395256916996047,0.792171362998852,-0.238987172020149,0.725268991725711,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0033674","GO:0033674","positive regulation of kinase activity","1/31","254/6213",0.00393700787401575,0.789052578105156,-0.243072852578624,0.726697961735192,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","1/31","255/6213",0.00392156862745098,0.78595825426945,-0.247144184313858,0.728119737735562,0.826604018371527,0.758288192714527,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1990837","GO:1990837","sequence-specific double-stranded DNA binding","1/31","255/6213",0.00392156862745098,0.78595825426945,-0.247144184313858,0.728119737735562,0.826604018371527,0.758288192714527,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0016887","GO:0016887","ATP hydrolysis activity","1/31","256/6213",0.00390625,0.78288810483871,-0.251201293283314,0.72953435474298,0.82695320636268,0.758608521584027,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0000280","GO:0000280","nuclear division","1/31","257/6213",0.00389105058365759,0.779841847621438,-0.255244303921305,0.730941847609015,0.827293272975658,0.758920482924193,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0040017","GO:0040017","positive regulation of locomotion","1/31","258/6213",0.00387596899224806,0.7768192048012,-0.259273339066401,0.732342251021392,0.82762429880935,0.759224150672707,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0032787","GO:0032787","monocarboxylic acid metabolic process","1/31","259/6213",0.00386100386100386,0.773819902852161,-0.26328851998827,0.733735599504741,0.827946363791603,0.759519598151671,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0030036","GO:0030036","actin cytoskeleton organization","1/31","263/6213",0.00380228136882129,0.762050778854409,-0.279213073382109,0.739239128973236,0.832898385132741,0.764062352880173,"XLOC-012470#BICC1-HUMAN#Q9H694",1
"GO:0048736","GO:0048736","appendage development","1/31","265/6213",0.00377358490566038,0.756299452221546,-0.287095266762811,0.741949449909534,0.834693131148226,0.765708769643479,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0005198","GO:0005198","structural molecule activity","1/31","266/6213",0.0037593984962406,0.753456221198157,-0.29101673727081,0.743294367033408,0.834948710036024,0.765943225862681,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0019866","GO:0019866","organelle inner membrane","1/31","268/6213",0.00373134328358209,0.747833413577275,-0.298820974048184,0.74596388082427,0.836689217681275,0.767539886860439,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0048285","GO:0048285","organelle fission","1/31","270/6213",0.0037037037037037,0.742293906810036,-0.306574320350457,0.748606520491632,0.838394409006371,0.769104150303878,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0032535","GO:0032535","regulation of cellular component size","1/31","272/6213",0.00367647058823529,0.736835863377609,-0.314277616140847,0.751222547648332,0.840064735169617,0.770636430064709,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0003682","GO:0003682","chromatin binding","1/31","275/6213",0.00363636363636364,0.728797653958944,-0.32574050283856,0.75509725615619,0.843135501268571,0.773453408477192,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0001067","GO:0001067","transcription regulatory region nucleic acid binding","1/31","278/6213",0.00359712230215827,0.720932931074495,-0.337095300002688,0.758913533420333,0.846131954425356,0.776202215642792,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0006281","GO:0006281","DNA repair","1/31","280/6213",0.00357142857142857,0.715783410138249,-0.344606397644331,0.761425677801349,0.847667632366032,0.777610975368544,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0045165","GO:0045165","cell fate commitment","1/31","282/6213",0.00354609929078014,0.710706932052162,-0.352071353129306,0.763912481282997,0.849170570711903,0.778989701308319,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0090596","GO:0090596","sensory organ morphogenesis","1/31","284/6213",0.00352112676056338,0.705701953657428,-0.359490893978367,0.766374191050412,0.850641189769179,0.780338779031545,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0002684","GO:0002684","positive regulation of immune system process","1/31","288/6213",0.00347222222222222,0.695900537634409,-0.374196558493273,0.771223306560328,0.853487125926763,0.782949508882298,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0050776","GO:0050776","regulation of immune response","1/31","288/6213",0.00347222222222222,0.695900537634409,-0.374196558493273,0.771223306560328,0.853487125926763,0.782949508882298,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0030054","GO:0030054","cell junction","1/31","289/6213",0.00346020761245675,0.693492577296573,-0.377845681440606,0.772420281665244,0.85354726391115,0.783004676680277,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0006935","GO:0006935","chemotaxis","1/31","293/6213",0.00341296928327645,0.6840251018386,-0.392335502645182,0.777147861607706,0.857502884225933,0.786633379315271,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0003690","GO:0003690","double-stranded DNA binding","1/31","296/6213",0.00337837837837838,0.677092414995641,-0.403093121752921,0.780631033248007,0.85880869515758,0.787831269707017,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0002064","GO:0002064","epithelial cell development","1/31","297/6213",0.00336700336700337,0.674812642554578,-0.406658509881951,0.781780338296057,0.85880869515758,0.787831269707017,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0048568","GO:0048568","embryonic organ development","1/31","297/6213",0.00336700336700337,0.674812642554578,-0.406658509881951,0.781780338296057,0.85880869515758,0.787831269707017,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","1/31","300/6213",0.00333333333333333,0.668064516129032,-0.417294286865748,0.785193398887654,0.861184818380404,0.790011014958984,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","1/31","303/6213",0.0033003300330033,0.661450015969339,-0.427841040265863,0.788554773456756,0.861184818380404,0.790011014958984,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0006915","GO:0006915","apoptotic process","1/31","303/6213",0.0033003300330033,0.661450015969339,-0.427841040265863,0.788554773456756,0.861184818380404,0.790011014958984,"XLOC-016698#GSKIP-MOUSE#Q8BGR8",1
"GO:0051603","GO:0051603","proteolysis involved in protein catabolic process","1/31","303/6213",0.0033003300330033,0.661450015969339,-0.427841040265863,0.788554773456756,0.861184818380404,0.790011014958984,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0043604","GO:0043604","amide biosynthetic process","1/31","310/6213",0.0032258064516129,0.646514047866805,-0.45211475905802,0.796201211859727,0.868266139064549,0.796507090158559,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0035639","GO:0035639","purine ribonucleoside triphosphate binding","1/31","312/6213",0.00320512820512821,0.642369727047146,-0.458966337702173,0.798336297669453,0.869211926009582,0.797374711241088,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0043565","GO:0043565","sequence-specific DNA binding","1/31","313/6213",0.00319488817891374,0.640317427599711,-0.462378496656973,0.799395707052989,0.869211926009582,0.797374711241088,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0042330","GO:0042330","taxis","1/31","315/6213",0.00317460317460317,0.636251920122888,-0.469175874712912,0.801498391820055,0.86996241472227,0.798063174782213,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0005813","GO:0005813","centrosome","1/31","317/6213",0.00315457413249211,0.632237712424952,-0.475937753064264,0.803579740506514,0.86996241472227,0.798063174782213,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0030029","GO:0030029","actin filament-based process","1/31","317/6213",0.00315457413249211,0.632237712424952,-0.475937753064264,0.803579740506514,0.86996241472227,0.798063174782213,"XLOC-012470#BICC1-HUMAN#Q9H694",1
"GO:0006325","GO:0006325","chromatin organization","1/31","321/6213",0.00311526479750779,0.624359360868254,-0.489356980781801,0.807679265064981,0.873135182349552,0.800973724666467,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0030334","GO:0030334","regulation of cell migration","1/31","323/6213",0.00309597523219814,0.620493358633776,-0.496015290220952,0.809697853708711,0.874052451908102,0.80181518522113,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0006366","GO:0006366","transcription by RNA polymerase II","1/31","326/6213",0.00306748466257669,0.614783297051257,-0.505939936635696,0.81268734253628,0.875813047061068,0.803430273566907,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0008285","GO:0008285","negative regulation of cell population proliferation","1/31","327/6213",0.00305810397553517,0.612903225806452,-0.509231628251973,0.813673701017913,0.875813047061068,0.803430273566907,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0031966","GO:0031966","mitochondrial membrane","1/31","331/6213",0.00302114803625378,0.605496540298217,-0.522317254887202,0.817569108977278,0.878739747346801,0.806115092683389,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0048589","GO:0048589","developmental growth","1/31","335/6213",0.00298507462686567,0.59826673086182,-0.535275642716469,0.821385651851046,0.881573393581511,0.808714548328843,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/31","338/6213",0.0029585798816568,0.592956671120443,-0.544912946224118,0.824197234009163,0.881785809699087,0.808909409024315,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0043207","GO:0043207","response to external biotic stimulus","1/31","339/6213",0.00294985250737463,0.591207536397374,-0.548110130129852,0.825124874136093,0.881785809699087,0.808909409024315,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0051707","GO:0051707","response to other organism","1/31","339/6213",0.00294985250737463,0.591207536397374,-0.548110130129852,0.825124874136093,0.881785809699087,0.808909409024315,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0048534","GO:0048534","hematopoietic or lymphoid organ development","1/31","341/6213",0.00293255131964809,0.587740043515278,-0.554481919409989,0.826965964707462,0.881915745663071,0.809028606251898,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0034097","GO:0034097","response to cytokine","1/31","343/6213",0.00291545189504373,0.584312987867958,-0.560823928099654,0.828788291105055,0.881915745663071,0.809028606251898,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0051223","GO:0051223","regulation of protein transport","1/31","343/6213",0.00291545189504373,0.584312987867958,-0.560823928099654,0.828788291105055,0.881915745663071,0.809028606251898,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0010720","GO:0010720","positive regulation of cell development","1/31","349/6213",0.00286532951289398,0.574267492374526,-0.579675059916922,0.834144525773002,0.882164980843139,0.809257243047818,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0030163","GO:0030163","protein catabolic process","1/31","350/6213",0.00285714285714286,0.572626728110599,-0.582791894400765,0.835021319719291,0.882164980843139,0.809257243047818,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0040007","GO:0040007","growth","1/31","350/6213",0.00285714285714286,0.572626728110599,-0.582791894400765,0.835021319719291,0.882164980843139,0.809257243047818,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:1901699","GO:1901699","cellular response to nitrogen compound","1/31","351/6213",0.00284900284900285,0.570995312930797,-0.585901700293157,0.835893627256167,0.882164980843139,0.809257243047818,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:2000145","GO:2000145","regulation of cell motility","1/31","351/6213",0.00284900284900285,0.570995312930797,-0.585901700293157,0.835893627256167,0.882164980843139,0.809257243047818,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0046914","GO:0046914","transition metal ion binding","1/31","352/6213",0.00284090909090909,0.569373167155425,-0.58900452173607,0.836761470578422,0.882164980843139,0.809257243047818,"XLOC-005604#CBPA2-RAT#P19222",1
"GO:0007283","GO:0007283","spermatogenesis","1/31","353/6213",0.0028328611898017,0.567760212007676,-0.592100402464654,0.837624871774816,0.882164980843139,0.809257243047818,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0002520","GO:0002520","immune system development","1/31","355/6213",0.0028169014084507,0.564561562925943,-0.598271514715021,0.839338435617834,0.882164980843139,0.809257243047818,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0009607","GO:0009607","response to biotic stimulus","1/31","356/6213",0.00280898876404494,0.562975715839072,-0.601346831717252,0.840188641916203,0.882164980843139,0.809257243047818,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0045596","GO:0045596","negative regulation of cell differentiation","1/31","359/6213",0.00278551532033426,0.558271183394734,-0.610532330978151,0.842713218043305,0.882164980843139,0.809257243047818,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0005740","GO:0005740","mitochondrial envelope","1/31","360/6213",0.00277777777777778,0.556720430107527,-0.61358081814022,0.843546134039318,0.882164980843139,0.809257243047818,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0070201","GO:0070201","regulation of establishment of protein localization","1/31","361/6213",0.00277008310249307,0.555178268251273,-0.616622700403099,0.844374780860568,0.882164980843139,0.809257243047818,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0090087","GO:0090087","regulation of peptide transport","1/31","361/6213",0.00277008310249307,0.555178268251273,-0.616622700403099,0.844374780860568,0.882164980843139,0.809257243047818,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0090066","GO:0090066","regulation of anatomical structure size","1/31","364/6213",0.00274725274725275,0.550602623183268,-0.625709118879743,0.846835317331978,0.88349997492596,0.810481904709082,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0043009","GO:0043009","chordate embryonic development","1/31","369/6213",0.002710027100271,0.543141883031733,-0.6407247420743,0.850852782739122,0.886453317581763,0.813191164300328,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0008284","GO:0008284","positive regulation of cell population proliferation","1/31","372/6213",0.00268817204301075,0.538761706555671,-0.649658752003861,0.853214109241554,0.887250182477278,0.813922171200885,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0019901","GO:0019901","protein kinase binding","1/31","373/6213",0.00268096514745308,0.537317305197613,-0.652624417828813,0.853993147524984,0.887250182477278,0.813922171200885,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0048232","GO:0048232","male gamete generation","1/31","390/6213",0.00256410256410256,0.513895781637717,-0.702134589553556,0.86664043703757,0.899139453426478,0.824828837005055,"XLOC-002949#CF157-XENTR#Q0VFN8",1
"GO:0030424","GO:0030424","axon","1/31","394/6213",0.00253807106598985,0.508678565580481,-0.713545568863715,0.869458433523495,0.900811997007005,0.826363150921666,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0019904","GO:0019904","protein domain specific binding","1/31","398/6213",0.00251256281407035,0.503566218187713,-0.724869912573669,0.872218764925293,0.902159446765622,0.827599238842274,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0006351","GO:0006351","DNA-templated transcription","1/31","400/6213",0.0025,0.501048387096774,-0.730500193190532,0.873577663782007,0.902159446765622,0.827599238842274,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0019900","GO:0019900","kinase binding","1/31","402/6213",0.00248756218905473,0.498555609051517,-0.736109523756666,0.874922572698498,0.902159446765622,0.827599238842274,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0032774","GO:0032774","RNA biosynthetic process","1/31","403/6213",0.00248138957816377,0.497318498359081,-0.738906404295092,0.875589824504787,0.902159446765622,0.827599238842274,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0001775","GO:0001775","cell activation","1/31","427/6213",0.00234192037470726,0.469366170582458,-0.804547569100309,0.890608790718987,0.913339406451211,0.837855215387499,"XLOC-020658#NAS15-CAEEL#P55115",1
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","1/31","428/6213",0.00233644859813084,0.468269520651191,-0.807223558613448,0.891194882576524,0.913339406451211,0.837855215387499,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0006974","GO:0006974","DNA damage response","1/31","429/6213",0.00233100233100233,0.467177983307016,-0.809895033963532,0.891777935064014,0.913339406451211,0.837855215387499,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:0051640","GO:0051640","organelle localization","1/31","429/6213",0.00233100233100233,0.467177983307016,-0.809895033963532,0.891777935064014,0.913339406451211,0.837855215387499,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0010564","GO:0010564","regulation of cell cycle process","1/31","435/6213",0.00229885057471264,0.460734149054505,-0.825830368424944,0.895213271450128,0.913339406451211,0.837855215387499,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0048812","GO:0048812","neuron projection morphogenesis","1/31","435/6213",0.00229885057471264,0.460734149054505,-0.825830368424944,0.895213271450128,0.913339406451211,0.837855215387499,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0120039","GO:0120039","plasma membrane bounded cell projection morphogenesis","1/31","436/6213",0.00229357798165138,0.459677419354839,-0.828470880987072,0.895775470928329,0.913339406451211,0.837855215387499,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0048858","GO:0048858","cell projection morphogenesis","1/31","437/6213",0.0022883295194508,0.458625525946704,-0.831107059198891,0.896334750900845,0.913339406451211,0.837855215387499,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0007420","GO:0007420","brain development","1/31","439/6213",0.00227790432801822,0.456536115805717,-0.836366499364251,0.897444610890481,0.913339406451211,0.837855215387499,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0006259","GO:0006259","DNA metabolic process","1/31","456/6213",0.00219298245614035,0.439516129032258,-0.880398909841554,0.906425441010075,0.921224223720444,0.8450883810921,"XLOC-020303#FANCM-HUMAN#Q8IYD8",1
"GO:1903047","GO:1903047","mitotic cell cycle process","1/31","465/6213",0.0021505376344086,0.431009365244537,-0.903244415275753,0.910866881856776,0.924223304036618,0.847839598291888,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:1990234","GO:1990234","transferase complex","1/31","469/6213",0.00213219616204691,0.427333379187014,-0.913299344248954,0.912774720139966,0.924223304036618,0.847839598291888,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0060322","GO:0060322","head development","1/31","470/6213",0.00212765957446809,0.426424159231297,-0.915803800140189,0.913245469387121,0.924223304036618,0.847839598291888,"XLOC-025964#NEC1-HUMAN#P29120",1
"GO:0016477","GO:0016477","cell migration","1/31","473/6213",0.00211416490486258,0.4237195662552,-0.923295180569102,0.914643012286209,0.924223304036618,0.847839598291888,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0060341","GO:0060341","regulation of cellular localization","1/31","475/6213",0.00210526315789474,0.421935483870968,-0.928271281084451,0.915562576957292,0.924223304036618,0.847839598291888,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0042803","GO:0042803","protein homodimerization activity","1/31","484/6213",0.00206611570247934,0.414089576113037,-0.950487838323765,0.919583324871074,0.924635807344606,0.848218009696807,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0032940","GO:0032940","secretion by cell","1/31","487/6213",0.00205338809034908,0.411538716301252,-0.957830746125671,0.920881919297069,0.924635807344606,0.848218009696807,"XLOC-018003#RAB3-CAEEL#Q94986",1
"GO:0045597","GO:0045597","positive regulation of cell differentiation","1/31","487/6213",0.00205338809034908,0.411538716301252,-0.957830746125671,0.920881919297069,0.924635807344606,0.848218009696807,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0098590","GO:0098590","plasma membrane region","1/31","488/6213",0.00204918032786885,0.410695399259651,-0.960271561178231,0.921310256793016,0.924635807344606,0.848218009696807,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0007423","GO:0007423","sensory organ development","1/31","490/6213",0.00204081632653061,0.409019091507571,-0.965143051768997,0.922160209466843,0.924635807344606,0.848218009696807,"XLOC-020065#KOZA-XENLA#Q9W7E8",1
"GO:0050877","GO:0050877","nervous system process","1/31","494/6213",0.00202429149797571,0.405707196029777,-0.974845896421519,0.923833542011586,0.924657100738019,0.848237543268442,"XLOC-006685#KAPR-STRPU#Q26619",1
"GO:0019752","GO:0019752","carboxylic acid metabolic process","1/31","496/6213",0.00201612903225806,0.404071279916753,-0.979677487877338,0.924657100738019,0.924657100738019,0.848237543268442,"XLOC-006685#KAPR-STRPU#Q26619",1
