"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097435","GO:0097435","supramolecular fiber organization","4/78","213/6213",0.0187793427230047,1.49584687612857,0.830266469814743,0.278401989632335,0.545221398833025,0.475763933128088,"gene-evm.model.ptg000008l.112#gene-evm.model.ptg000008l.112/gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-009071#KCMA1-PIG#O18866/XLOC-002005#FIBA-HUMAN#P02671",4
"GO:0060562","GO:0060562","epithelial tube morphogenesis","7/78","423/6213",0.016548463356974,1.31814875431897,0.764217309643531,0.279840223397291,0.545221398833025,0.475763933128088,"XLOC-003152#NOTO-XENLA#Q06615/gene-evm.model.ptg000022l.266#FCN1-MOUSE#O70165/XLOC-022958#TEAD4-HUMAN#Q15561/XLOC-015807#RAB23-HUMAN#Q9ULC3/gene-evm.model.ptg000007l.524#AMD-BOVIN#P10731/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-023775#SPNS1-XENLA#Q5XGK0",7
"GO:0031406","GO:0031406","carboxylic acid binding","2/78","83/6213",0.0240963855421687,1.91936978683967,0.95072470139274,0.279852257056489,0.545221398833025,0.475763933128088,"XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",2
"GO:0035050","GO:0035050","embryonic heart tube development","2/78","83/6213",0.0240963855421687,1.91936978683967,0.95072470139274,0.279852257056489,0.545221398833025,0.475763933128088,"XLOC-003152#NOTO-XENLA#Q06615/XLOC-023775#SPNS1-XENLA#Q5XGK0",2
"GO:0001523","GO:0001523","retinoid metabolic process","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"gene-evm.model.ptg000004l.34#RLBP1-MOUSE#Q9Z275",1
"GO:0002260","GO:0002260","lymphocyte homeostasis","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-023775#SPNS1-XENLA#Q5XGK0",1
"GO:0004177","GO:0004177","aminopeptidase activity","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-008916#AMPE-BOVIN#Q32LQ0",1
"GO:0006940","GO:0006940","regulation of smooth muscle contraction","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0008156","GO:0008156","negative regulation of DNA replication","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0019838","GO:0019838","growth factor binding","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0043542","GO:0043542","endothelial cell migration","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0048730","GO:0048730","epidermis morphogenesis","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"gene-evm.model.ptg000009l.144#ZC4H2-HUMAN#Q9NQZ6",1
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0060350","GO:0060350","endochondral bone morphogenesis","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0061045","GO:0061045","negative regulation of wound healing","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0072666","GO:0072666","establishment of protein localization to vacuole","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:1900181","GO:1900181","negative regulation of protein localization to nucleus","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"XLOC-015807#RAB23-HUMAN#Q9ULC3",1
"GO:1904035","GO:1904035","regulation of epithelial cell apoptotic process","1/78","26/6213",0.0384615384615385,3.06360946745562,1.18885768361951,0.280461694304449,0.545221398833025,0.475763933128088,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0090130","GO:0090130","tissue migration","3/78","147/6213",0.0204081632653061,1.62558869701727,0.865470160840229,0.280762163618606,0.545335803173145,0.475863763140151,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-023860#NOS1-MOUSE#Q9Z0J4",3
"GO:0120035","GO:0120035","regulation of plasma membrane bounded cell projection organization","7/78","424/6213",0.0165094339622642,1.31503991291727,0.757709048521445,0.281837962546296,0.546954670220971,0.477276397632366,"XLOC-003152#NOTO-XENLA#Q06615/gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-025696#FIBA-APOPA#P19477/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-014787#KCC1D-HUMAN#Q8IU85/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",7
"GO:0007041","GO:0007041","lysosomal transport","2/78","84/6213",0.0238095238095238,1.89652014652015,0.932740054785139,0.284527212458684,0.549339536800042,0.479357448570706,"XLOC-006534#GLHR-ANTEL#P35409/XLOC-023775#SPNS1-XENLA#Q5XGK0",2
"GO:0009746","GO:0009746","response to hexose","2/78","84/6213",0.0238095238095238,1.89652014652015,0.932740054785139,0.284527212458684,0.549339536800042,0.479357448570706,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",2
"GO:0030516","GO:0030516","regulation of axon extension","2/78","84/6213",0.0238095238095238,1.89652014652015,0.932740054785139,0.284527212458684,0.549339536800042,0.479357448570706,"XLOC-025696#FIBA-APOPA#P19477/XLOC-016569#ASL1B-DANRE#Q90260",2
"GO:0043177","GO:0043177","organic acid binding","2/78","84/6213",0.0238095238095238,1.89652014652015,0.932740054785139,0.284527212458684,0.549339536800042,0.479357448570706,"XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",2
"GO:0043200","GO:0043200","response to amino acid","2/78","84/6213",0.0238095238095238,1.89652014652015,0.932740054785139,0.284527212458684,0.549339536800042,0.479357448570706,"XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4",2
"GO:0098858","GO:0098858","actin-based cell projection","2/78","84/6213",0.0238095238095238,1.89652014652015,0.932740054785139,0.284527212458684,0.549339536800042,0.479357448570706,"XLOC-013863#CAH7-HUMAN#P43166/XLOC-015786#XLOC-015786",2
"GO:0002682","GO:0002682","regulation of immune system process","8/78","498/6213",0.0160642570281124,1.27957985789311,0.733446051942055,0.285971599207379,0.551656324282952,0.481379093222678,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-000431#DNAS1-RABIT#O18998/XLOC-013863#CAH7-HUMAN#P43166/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-006534#GLHR-ANTEL#P35409/XLOC-014787#KCC1D-HUMAN#Q8IU85/XLOC-023775#SPNS1-XENLA#Q5XGK0/gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",8
"GO:0008047","GO:0008047","enzyme activator activity","4/78","216/6213",0.0185185185185185,1.47507122507123,0.801261579140943,0.286873082436073,0.552856104193112,0.482426029403406,"XLOC-023152#TBC31-XENTR#Q6DEY8/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-000899#XLOC-000899/XLOC-009355#B3GA3-HUMAN#O94766",4
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","3/78","149/6213",0.0201342281879195,1.60376871450697,0.841084993941915,0.287639021365746,0.552856104193112,0.482426029403406,"XLOC-006767#CPSM-RAT#P07756/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014442#HUTH-HUMAN#P42357",3
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-008916#AMPE-BOVIN#Q32LQ0",1
"GO:0008307","GO:0008307","structural constituent of muscle","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"gene-evm.model.ptg000006l.277#gene-evm.model.ptg000006l.277",1
"GO:0021983","GO:0021983","pituitary gland development","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-016569#ASL1B-DANRE#Q90260",1
"GO:0031430","GO:0031430","M band","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0032482","GO:0032482","Rab protein signal transduction","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-015807#RAB23-HUMAN#Q9ULC3",1
"GO:0042455","GO:0042455","ribonucleoside biosynthetic process","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-014903#NDK-CROS5#B1WQB7",1
"GO:0046843","GO:0046843","dorsal appendage formation","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-012449#HHAT-HUMAN#Q5VTY9",1
"GO:0048168","GO:0048168","regulation of neuronal synaptic plasticity","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-025588#RGRF1-HUMAN#Q13972",1
"GO:0048619","GO:0048619","embryonic hindgut morphogenesis","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-016569#ASL1B-DANRE#Q90260",1
"GO:0120111","GO:0120111","neuron projection cytoplasm","1/78","27/6213",0.037037037037037,2.95014245014245,1.14498290246401,0.289532970826876,0.552856104193112,0.482426029403406,"XLOC-000899#XLOC-000899",1
"GO:0048638","GO:0048638","regulation of developmental growth","6/78","357/6213",0.0168067226890756,1.33872010342599,0.743242077612434,0.290633136166118,0.554487733158858,0.483849800032751,"XLOC-009071#KCMA1-PIG#O18866/XLOC-025696#FIBA-APOPA#P19477/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-006534#GLHR-ANTEL#P35409/XLOC-023775#SPNS1-XENLA#Q5XGK0",6
"GO:0051604","GO:0051604","protein maturation","3/78","150/6213",0.02,1.59307692307692,0.829026880660809,0.291083127007799,0.554877210858617,0.484189660945583,"gene-evm.model.ptg000008l.112#gene-evm.model.ptg000008l.112/gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-008916#AMPE-BOVIN#Q32LQ0",3
"GO:0009063","GO:0009063","amino acid catabolic process","2/78","86/6213",0.0232558139534884,1.85241502683363,0.89749517795131,0.293869422726956,0.559715854088387,0.488411894223526,"XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014442#HUTH-HUMAN#P42357",2
"GO:0060589","GO:0060589","nucleoside-triphosphatase regulator activity","3/78","151/6213",0.0198675496688742,1.5825267447784,0.817056554545098,0.294530594909797,0.560095007087669,0.488742745731888,"XLOC-023152#TBC31-XENTR#Q6DEY8/XLOC-025588#RGRF1-HUMAN#Q13972/XLOC-000899#XLOC-000899",3
"GO:0099081","GO:0099081","supramolecular polymer","5/78","289/6213",0.0173010380622837,1.37809422411499,0.742159380019347,0.296681941738981,0.560095007087669,0.488742745731888,"XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-002005#FIBA-HUMAN#P02671/XLOC-023860#NOS1-MOUSE#Q9Z0J4",5
"GO:0099512","GO:0099512","supramolecular fiber","5/78","289/6213",0.0173010380622837,1.37809422411499,0.742159380019347,0.296681941738981,0.560095007087669,0.488742745731888,"XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-002005#FIBA-HUMAN#P02671/XLOC-023860#NOS1-MOUSE#Q9Z0J4",5
"GO:0031344","GO:0031344","regulation of cell projection organization","7/78","432/6213",0.0162037037037037,1.29068732193732,0.706191069041809,0.297952038827995,0.560095007087669,0.488742745731888,"XLOC-003152#NOTO-XENLA#Q06615/gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-025696#FIBA-APOPA#P19477/XLOC-016569#ASL1B-DANRE#Q90260/XLOC-001163#CP135-HUMAN#Q66GS9/XLOC-014787#KCC1D-HUMAN#Q8IU85/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",7
"GO:0005801","GO:0005801","cis-Golgi network","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0006023","GO:0006023","aminoglycan biosynthetic process","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0006641","GO:0006641","triglyceride metabolic process","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-006767#CPSM-RAT#P07756",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-027115#TXD12-EPICO#H9D1R1",1
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-014903#NDK-CROS5#B1WQB7",1
"GO:0016859","GO:0016859","cis-trans isomerase activity","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-009392#FKB14-HUMAN#Q9NWM8",1
"GO:0018208","GO:0018208","peptidyl-proline modification","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-009392#FKB14-HUMAN#Q9NWM8",1
"GO:0020037","GO:0020037","heme binding","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0042491","GO:0042491","inner ear auditory receptor cell differentiation","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0061337","GO:0061337","cardiac conduction","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-012495#KCNK3-MOUSE#O35111",1
"GO:0090278","GO:0090278","negative regulation of peptide hormone secretion","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:1902305","GO:1902305","regulation of sodium ion transmembrane transport","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:1903391","GO:1903391","regulation of adherens junction organization","1/78","28/6213",0.0357142857142857,2.84478021978022,1.10308642082798,0.298491332979398,0.560095007087669,0.488742745731888,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0034249","GO:0034249","negative regulation of amide metabolic process","2/78","87/6213",0.0229885057471264,1.83112290008842,0.880221799558919,0.29853535379994,0.560095007087669,0.488742745731888,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-001704#ACHA7-MOUSE#P49582",2
"GO:0070201","GO:0070201","regulation of establishment of protein localization","6/78","361/6213",0.0166204986149584,1.32388663967611,0.714908099332601,0.299483413816639,0.561407030717737,0.48988762655266,"XLOC-011874#SY65-APLCA#P41823/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-023860#NOS1-MOUSE#Q9Z0J4/XLOC-014787#KCC1D-HUMAN#Q8IU85/XLOC-000899#XLOC-000899/XLOC-009355#B3GA3-HUMAN#O94766",6
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","3/78","153/6213",0.0196078431372549,1.56184012066365,0.793373871076075,0.301434370163811,0.564595330671968,0.492669758966142,"XLOC-003152#NOTO-XENLA#Q06615/XLOC-015807#RAB23-HUMAN#Q9ULC3/XLOC-016569#ASL1B-DANRE#Q90260",3
"GO:0010001","GO:0010001","glial cell differentiation","2/78","88/6213",0.0227272727272727,1.81031468531469,0.863172788138305,0.30319698060651,0.56674205614998,0.494543006345924,"XLOC-016569#ASL1B-DANRE#Q90260/XLOC-023775#SPNS1-XENLA#Q5XGK0",2
"GO:0007411","GO:0007411","axon guidance","4/78","222/6213",0.018018018018018,1.43520443520444,0.744519164684087,0.303930351327901,0.56674205614998,0.494543006345924,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-025696#FIBA-APOPA#P19477/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",4
"GO:0006935","GO:0006935","chemotaxis","5/78","293/6213",0.0170648464163823,1.35928065108952,0.710333876759742,0.306598788495596,0.56674205614998,0.494543006345924,"gene-evm.model.ptg000008l.43#TBX4-HUMAN#P57082/XLOC-013651#ETV1-BOVIN#Q2KIC2/XLOC-025696#FIBA-APOPA#P19477/XLOC-016370#PDE5-CAEEL#P91119/gene-evm.model.ptg000004l.40#FA5-MOUSE#O88783",5
"GO:0099080","GO:0099080","supramolecular complex","5/78","293/6213",0.0170648464163823,1.35928065108952,0.710333876759742,0.306598788495596,0.56674205614998,0.494543006345924,"XLOC-012495#KCNK3-MOUSE#O35111/XLOC-009071#KCMA1-PIG#O18866/XLOC-014903#NDK-CROS5#B1WQB7/XLOC-002005#FIBA-HUMAN#P02671/XLOC-023860#NOS1-MOUSE#Q9Z0J4",5
"GO:0007494","GO:0007494","midgut development","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-006767#CPSM-RAT#P07756",1
"GO:0014014","GO:0014014","negative regulation of gliogenesis","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-016569#ASL1B-DANRE#Q90260",1
"GO:0021879","GO:0021879","forebrain neuron differentiation","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-016569#ASL1B-DANRE#Q90260",1
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-009355#B3GA3-HUMAN#O94766",1
"GO:0030315","GO:0030315","T-tubule","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0030539","GO:0030539","male genitalia development","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-006534#GLHR-ANTEL#P35409",1
"GO:0045652","GO:0045652","regulation of megakaryocyte differentiation","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8",1
"GO:0045981","GO:0045981","positive regulation of nucleotide metabolic process","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
"GO:0046906","GO:0046906","tetrapyrrole binding","1/78","29/6213",0.0344827586206897,2.74668435013263,1.06300285005745,0.307338168230426,0.56674205614998,0.494543006345924,"XLOC-023860#NOS1-MOUSE#Q9Z0J4",1
