"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035114","GO:0035114","imaginal disc-derived appendage morphogenesis","6/183","179/6213",0.0335195530726257,1.13801630185914,0.326390012724022,0.433033438030492,0.734177589373009,0.647830154813826,"gene-evm.model.ptg000023l.893#FSCN1-HUMAN#Q16658/XLOC-019594#MEIS1-HUMAN#O00470/XLOC-014873#SHH-XENLA#Q92000/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009519#PAX2A-DANRE#Q90268",6
"GO:0035120","GO:0035120","post-embryonic appendage morphogenesis","6/183","179/6213",0.0335195530726257,1.13801630185914,0.326390012724022,0.433033438030492,0.734177589373009,0.647830154813826,"gene-evm.model.ptg000023l.893#FSCN1-HUMAN#Q16658/XLOC-019594#MEIS1-HUMAN#O00470/XLOC-014873#SHH-XENLA#Q92000/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-009519#PAX2A-DANRE#Q90268",6
"GO:0000912","GO:0000912","assembly of actomyosin apparatus involved in cytokinesis","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-023676#ANLN-HUMAN#Q9NQW6",1
"GO:0002886","GO:0002886","regulation of myeloid leukocyte mediated immunity","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-000431#DNAS1-RABIT#O18998",1
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0006801","GO:0006801","superoxide metabolic process","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-009129#PERE-HUMAN#P11678",1
"GO:0006921","GO:0006921","cellular component disassembly involved in execution phase of apoptosis","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-011296#FOXL2-ELLLU#Q4VUF1",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-023676#ANLN-HUMAN#Q9NQW6",1
"GO:0010592","GO:0010592","positive regulation of lamellipodium assembly","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"gene-evm.model.ptg000023l.893#FSCN1-HUMAN#Q16658",1
"GO:0010954","GO:0010954","positive regulation of protein processing","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-026524#KLKB1-RAT#P14272",1
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-012761#SSDH-PONPY#Q6A2H2",1
"GO:0030670","GO:0030670","phagocytic vesicle membrane","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-025615#S15A2-DANRE#B0S6T2",1
"GO:0031114","GO:0031114","regulation of microtubule depolymerization","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-015864#CIB2-HUMAN#O75838",1
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-025059#TSP1-XENLA#P35448",1
"GO:0036119","GO:0036119","response to platelet-derived growth factor","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-010665#MYC-MARMO#P22555",1
"GO:0042311","GO:0042311","vasodilation","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-009071#KCMA1-PIG#O18866",1
"GO:0042596","GO:0042596","fear response","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-021508#GRM8-HUMAN#O00222",1
"GO:0042693","GO:0042693","muscle cell fate commitment","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-014873#SHH-XENLA#Q92000",1
"GO:0046473","GO:0046473","phosphatidic acid metabolic process","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-012582#XLOC-012582",1
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-011529#ADIPL-XENTR#A4IH36",1
"GO:0050994","GO:0050994","regulation of lipid catabolic process","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-022882#GBRR1-HUMAN#P24046",1
"GO:0051788","GO:0051788","response to misfolded protein","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:0051968","GO:0051968","positive regulation of synaptic transmission, glutamatergic","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:0071549","GO:0071549","cellular response to dexamethasone stimulus","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0099172","GO:0099172","presynapse organization","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-021508#GRM8-HUMAN#O00222",1
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-015864#CIB2-HUMAN#O75838",1
"GO:1903020","GO:1903020","positive regulation of glycoprotein metabolic process","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-002759#POMT1-DANRE#F1QF89",1
"GO:1903319","GO:1903319","positive regulation of protein maturation","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-026524#KLKB1-RAT#P14272",1
"GO:1903901","GO:1903901","negative regulation of viral life cycle","1/183","19/6213",0.0526315789473684,1.78688524590164,0.598391222773552,0.433839293170743,0.734177589373009,0.647830154813826,"XLOC-009241#ZC12A-MOUSE#Q5D1E7",1
"GO:0005996","GO:0005996","monosaccharide metabolic process","4/183","114/6213",0.0350877192982456,1.19125683060109,0.359023334281114,0.434239183958426,0.734177589373009,0.647830154813826,"XLOC-012761#SSDH-PONPY#Q6A2H2/XLOC-009823#GSH1-HUMAN#P48506/XLOC-010665#MYC-MARMO#P22555/XLOC-009046#B4GT1-MOUSE#P15535",4
"GO:0098609","GO:0098609","cell-cell adhesion","4/183","114/6213",0.0350877192982456,1.19125683060109,0.359023334281114,0.434239183958426,0.734177589373009,0.647830154813826,"XLOC-025059#TSP1-XENLA#P35448/XLOC-013035#HXA4-LINSA#P81192/XLOC-006082#GP2-CANLF#P25291/XLOC-014873#SHH-XENLA#Q92000",4
"GO:0010324","GO:0010324","membrane invagination","2/183","50/6213",0.04,1.35803278688525,0.442786457513762,0.436000164449684,0.73480763122198,0.648386096747312,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-026434#ADT1-CAEEL#G5ECS8",2
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","2/183","50/6213",0.04,1.35803278688525,0.442786457513762,0.436000164449684,0.73480763122198,0.648386096747312,"gene-evm.model.ptg000004l.109#S35B4-HUMAN#Q969S0/XLOC-011529#ADIPL-XENTR#A4IH36",2
"GO:0050870","GO:0050870","positive regulation of T cell activation","2/183","50/6213",0.04,1.35803278688525,0.442786457513762,0.436000164449684,0.73480763122198,0.648386096747312,"XLOC-014873#SHH-XENLA#Q92000/XLOC-016646#ADK-PHYPA#O49923",2
"GO:0070062","GO:0070062","extracellular exosome","2/183","50/6213",0.04,1.35803278688525,0.442786457513762,0.436000164449684,0.73480763122198,0.648386096747312,"XLOC-013844#S12A2-SQUAC#P55013/XLOC-009071#KCMA1-PIG#O18866",2
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","2/183","50/6213",0.04,1.35803278688525,0.442786457513762,0.436000164449684,0.73480763122198,0.648386096747312,"XLOC-014873#SHH-XENLA#Q92000/XLOC-016646#ADK-PHYPA#O49923",2
"GO:1903561","GO:1903561","extracellular vesicle","2/183","50/6213",0.04,1.35803278688525,0.442786457513762,0.436000164449684,0.73480763122198,0.648386096747312,"XLOC-013844#S12A2-SQUAC#P55013/XLOC-009071#KCMA1-PIG#O18866",2
"GO:0009566","GO:0009566","fertilization","3/183","82/6213",0.0365853658536585,1.24210315873651,0.384436253491969,0.436562682658042,0.73480763122198,0.648386096747312,"XLOC-011874#SY65-APLCA#P41823/XLOC-011296#FOXL2-ELLLU#Q4VUF1/XLOC-009046#B4GT1-MOUSE#P15535",3
"GO:0030308","GO:0030308","negative regulation of cell growth","3/183","82/6213",0.0365853658536585,1.24210315873651,0.384436253491969,0.436562682658042,0.73480763122198,0.648386096747312,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-014873#SHH-XENLA#Q92000/XLOC-006705#FOXA2-ORYLA#O42097",3
"GO:2000177","GO:2000177","regulation of neural precursor cell proliferation","3/183","82/6213",0.0365853658536585,1.24210315873651,0.384436253491969,0.436562682658042,0.73480763122198,0.648386096747312,"XLOC-014873#SHH-XENLA#Q92000/gene-evm.model.ptg000007l.881-1#OTP-SACKO#Q7YTC2/XLOC-020082#VSX1-CARAU#Q90277",3
"GO:0006836","GO:0006836","neurotransmitter transport","5/183","147/6213",0.0340136054421769,1.15478978476637,0.33085094014412,0.43695877721911,0.73480763122198,0.648386096747312,"XLOC-021508#GRM8-HUMAN#O00222/XLOC-011874#SY65-APLCA#P41823/XLOC-016422#OX2R-MOUSE#P58308/gene-evm.model.ptg000010l.70#ESYT2-MOUSE#Q3TZZ7/XLOC-015788#OTOF-HUMAN#Q9HC10",5
"GO:0051346","GO:0051346","negative regulation of hydrolase activity","5/183","147/6213",0.0340136054421769,1.15478978476637,0.33085094014412,0.43695877721911,0.73480763122198,0.648386096747312,"gene-evm.model.ptg000002l.349#ADT1-CAEEL#G5ECS8/XLOC-026434#ADT1-CAEEL#G5ECS8/XLOC-021454#SPB3-HUMAN#P29508/XLOC-025132#PPN1-CAEEL#O76840/XLOC-023810#MK07-BOVIN#A5PKJ4",5
"GO:0035107","GO:0035107","appendage morphogenesis","8/183","246/6213",0.032520325203252,1.10409169665467,0.290193870090491,0.439040374172709,0.737947803148271,0.651156949596265,"gene-evm.model.ptg000023l.893#FSCN1-HUMAN#Q16658/XLOC-019594#MEIS1-HUMAN#O00470/XLOC-014873#SHH-XENLA#Q92000/XLOC-022943#NR2E3-MOUSE#Q9QXZ7/XLOC-009823#GSH1-HUMAN#P48506/XLOC-002878#LMX1B-XENLA#Q8UVR3/XLOC-001998#XLOC-001998/XLOC-009519#PAX2A-DANRE#Q90268",8
"GO:0043409","GO:0043409","negative regulation of MAPK cascade","4/183","115/6213",0.0347826086956522,1.18089807555239,0.341092185091918,0.440857146756013,0.740640006550102,0.653532519992097,"XLOC-010031#ACHB4-BOVIN#Q8SPU6/XLOC-023810#MK07-BOVIN#A5PKJ4/XLOC-010665#MYC-MARMO#P22555/XLOC-001704#ACHA7-MOUSE#P49582",4
"GO:0032874","GO:0032874","positive regulation of stress-activated MAPK cascade","3/183","83/6213",0.036144578313253,1.22713806043848,0.362895292229742,0.444382165401749,0.742819779874895,0.655455927776399,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-000542#WNT16-BOVIN#Q5E9U6",3
"GO:0035050","GO:0035050","embryonic heart tube development","3/183","83/6213",0.036144578313253,1.22713806043848,0.362895292229742,0.444382165401749,0.742819779874895,0.655455927776399,"XLOC-014873#SHH-XENLA#Q92000/XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-003152#NOTO-XENLA#Q06615",3
"GO:0070304","GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","3/183","83/6213",0.036144578313253,1.22713806043848,0.362895292229742,0.444382165401749,0.742819779874895,0.655455927776399,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-015229#M3K2-HUMAN#Q9Y2U5/XLOC-000542#WNT16-BOVIN#Q5E9U6",3
"GO:0071482","GO:0071482","cellular response to light stimulus","3/183","83/6213",0.036144578313253,1.22713806043848,0.362895292229742,0.444382165401749,0.742819779874895,0.655455927776399,"XLOC-022275#T53I2-HUMAN#Q8IXH6/XLOC-010665#MYC-MARMO#P22555/XLOC-015872#DIS1D-DICDI#P02888",3
"GO:0001707","GO:0001707","mesoderm formation","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-006705#FOXA2-ORYLA#O42097/XLOC-020082#VSX1-CARAU#Q90277",2
"GO:0014823","GO:0014823","response to activity","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-009823#GSH1-HUMAN#P48506/gene-evm.model.ptg000022l.478#GSH0-HUMAN#P48507",2
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-007978#HIUH-DANRE#Q06S87/XLOC-004937#FOLH1-RAT#P70627",2
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-014873#SHH-XENLA#Q92000",2
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-013035#HXA4-LINSA#P81192/XLOC-014873#SHH-XENLA#Q92000",2
"GO:0099738","GO:0099738","cell cortex region","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-001822#PKD2-BOVIN#Q4GZT3/XLOC-023676#ANLN-HUMAN#Q9NQW6",2
"GO:1902807","GO:1902807","negative regulation of cell cycle G1/S phase transition","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-001822#PKD2-BOVIN#Q4GZT3",2
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","2/183","51/6213",0.0392156862745098,1.33140469302475,0.413966795531953,0.44607207036869,0.742819779874895,0.655455927776399,"XLOC-009241#ZC12A-MOUSE#Q5D1E7/XLOC-001822#PKD2-BOVIN#Q4GZT3",2
"GO:0001221","GO:0001221","transcription coregulator binding","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-019594#MEIS1-HUMAN#O00470",1
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-015864#CIB2-HUMAN#O75838",1
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-021508#GRM8-HUMAN#O00222",1
"GO:0007566","GO:0007566","embryo implantation","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-014423#XLOC-014423",1
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-014873#SHH-XENLA#Q92000",1
"GO:0030216","GO:0030216","keratinocyte differentiation","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-000542#WNT16-BOVIN#Q5E9U6",1
"GO:0030316","GO:0030316","osteoclast differentiation","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-013863#CAH7-HUMAN#P43166",1
"GO:0033762","GO:0033762","response to glucagon","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-022211#ARLY-AQUCT#P51464",1
"GO:0035774","GO:0035774","positive regulation of insulin secretion involved in cellular response to glucose stimulus","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-011529#ADIPL-XENTR#A4IH36",1
"GO:0042023","GO:0042023","DNA endoreduplication","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-006705#FOXA2-ORYLA#O42097",1
"GO:0045117","GO:0045117","azole transmembrane transport","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-016422#OX2R-MOUSE#P58308",1
"GO:0045168","GO:0045168","cell-cell signaling involved in cell fate commitment","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-014873#SHH-XENLA#Q92000",1
"GO:0045582","GO:0045582","positive regulation of T cell differentiation","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-014873#SHH-XENLA#Q92000",1
"GO:0047617","GO:0047617","fatty acyl-CoA hydrolase activity","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-000124#ACNT1-MOUSE#A2AKK5",1
"GO:0048483","GO:0048483","autonomic nervous system development","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-013035#HXA4-LINSA#P81192",1
"GO:0051018","GO:0051018","protein kinase A binding","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-007024#MYRIP-DANRE#A8T6P4",1
"GO:0055010","GO:0055010","ventricular cardiac muscle tissue morphogenesis","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-000541#PO4F3-DANRE#Q90435",1
"GO:0070498","GO:0070498","interleukin-1-mediated signaling pathway","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-015229#M3K2-HUMAN#Q9Y2U5",1
"GO:0080025","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-015872#DIS1D-DICDI#P02888",1
"GO:0098554","GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:0098751","GO:0098751","bone cell development","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-019594#MEIS1-HUMAN#O00470",1
"GO:1903350","GO:1903350","response to dopamine","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:1903351","GO:1903351","cellular response to dopamine","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-010401#KCNAS-DROME#P08510",1
"GO:1904031","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-001822#PKD2-BOVIN#Q4GZT3",1
"GO:1904748","GO:1904748","regulation of apoptotic process involved in development","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-009046#B4GT1-MOUSE#P15535",1
"GO:2000765","GO:2000765","regulation of cytoplasmic translation","1/183","20/6213",0.05,1.69754098360656,0.54427301122183,0.450566353123883,0.742819779874895,0.655455927776399,"XLOC-026511#CPEB4-DANRE#Q7SXN4",1
